date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-01,Dhanmondi,29,14:30,128013.98531664061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104618.65887923501,107132.04473364813,30.85117663228631,forecast,climatology
2026-07-01,Dhanmondi,30,15:00,122251.30963095679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99909.14686536415,110462.91176945758,30.766679341555463,forecast,climatology
2026-07-01,Dhanmondi,31,15:30,120359.06764534218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98362.72349357141,104997.21826506197,30.64078958258025,forecast,climatology
2026-07-01,Dhanmondi,32,16:00,106889.63817945479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,87354.91334607807,98306.57006390471,30.47452699844951,forecast,climatology
2026-07-01,Dhanmondi,33,16:30,118696.91637800404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,97004.34037618605,103371.66207421644,30.269238231624243,forecast,climatology
2026-07-01,Dhanmondi,34,17:00,133758.94490165237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,109313.69251647936,120248.85447478389,30.026586016817856,forecast,climatology
2026-07-01,Dhanmondi,35,17:30,133170.69218026625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,108832.94652110038,116948.11408766982,29.748535713689733,forecast,climatology
2026-07-01,Dhanmondi,36,18:00,120285.87164787366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98302.90450526685,109689.403824625,29.437339388430505,forecast,climatology
2026-07-01,Dhanmondi,37,18:30,143331.19854847595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,117136.55918612894,125377.67957870913,29.095310254572535,forecast,climatology
2026-07-01,Dhanmondi,38,19:00,139639.14109557483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114119.2474582564,119892.25245951282,28.754851335777442,forecast,climatology
2026-07-01,Dhanmondi,39,19:30,127709.71380099675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104369.994814734,114914.13621020623,28.44809634315671,forecast,climatology
2026-07-01,Dhanmondi,40,20:00,128034.0103494077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104635.02421671686,109283.13037444823,28.171708737184254,forecast,climatology
2026-07-01,Dhanmondi,41,20:30,111300.40228884552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90959.5837624839,101355.87201948877,27.922682280980386,forecast,climatology
2026-07-01,Dhanmondi,42,21:00,106358.36259865177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,86920.7315758486,96846.33833840239,27.698308341811643,forecast,climatology
2026-07-01,Dhanmondi,43,21:30,97143.16971318719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,79389.67066397918,88811.28189709414,27.496146429597456,forecast,climatology
2026-07-01,Dhanmondi,44,22:00,89071.50208888017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,72793.14888797778,79985.59990874924,27.313997651974212,forecast,climatology
2026-07-01,Dhanmondi,45,22:30,76990.73764950245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62920.21687388979,65532.36177826501,27.14988079719056,forecast,climatology
2026-07-01,Dhanmondi,46,23:00,73011.94518039758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59668.57268011717,60055.688617921405,27.002010784690174,forecast,climatology
2026-07-01,Dhanmondi,47,23:30,70587.31987061018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,57687.06224149454,59553.3244859891,26.868779248991494,forecast,climatology
2026-07-01,Kalyanpur,0,00:00,51153.34502441876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49530.60750078041,52165.48496787792,26.748737045677395,forecast,climatology
2026-07-01,Kalyanpur,1,00:30,48511.88210844022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,46972.93971079041,50698.726376656305,26.64057848921451,forecast,climatology
2026-07-01,Kalyanpur,2,01:00,59037.27593852934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,57164.436480755656,58083.67055106416,26.543127151158625,forecast,climatology
2026-07-01,Kalyanpur,3,01:30,56607.60956607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,54811.84641270984,56070.32901817502,26.455323064274925,forecast,climatology
2026-07-01,Kalyanpur,4,02:00,57775.808294662864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,55942.98637395499,57584.55984675235,26.3762111933937,forecast,climatology
2026-07-01,Kalyanpur,5,02:30,48847.61527947016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47298.02241870209,48475.71986130961,26.304931047600288,forecast,climatology
2026-07-01,Kalyanpur,6,03:00,45140.90273146649,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,43708.897909918815,46465.24710327705,26.240707320772255,forecast,climatology
2026-07-01,Kalyanpur,7,03:30,41531.97606685962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,40214.45722303093,41339.87832555586,26.182841458661983,forecast,climatology
2026-07-01,Kalyanpur,8,04:00,47167.2450244055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,45670.9585479061,50036.68911092629,26.130704060800735,forecast,climatology
2026-07-01,Kalyanpur,9,04:30,46018.160423910515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,44558.3263572812,48237.3988932429,26.08372803458062,forecast,climatology
2026-07-01,Kalyanpur,10,05:00,63259.17874529627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,7.275957614183426e-12,61252.40786813207,62537.79234991408,26.04140242705211,forecast,climatology
2026-07-01,Kalyanpur,11,05:30,67211.43341369486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,65079.2851648197,67625.0514500365,26.103056040355774,forecast,climatology
2026-07-01,Kalyanpur,12,06:00,77544.79809924471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,75084.84453064554,77954.25545006129,26.570883848518445,forecast,climatology
2026-07-01,Kalyanpur,13,06:30,84422.0330117637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81743.91292548923,84512.13146850788,27.031303000237568,forecast,climatology
2026-07-01,Kalyanpur,14,07:00,96568.3295531286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,93504.89251130614,95482.63748917809,27.480584334302236,forecast,climatology
2026-07-01,Kalyanpur,15,07:30,101396.84409258181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,98180.23208785389,99792.87375721251,27.91508890016593,forecast,climatology
2026-07-01,Kalyanpur,16,08:00,90048.0105911178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,87191.41762255564,91308.74061635083,28.331297431597154,forecast,climatology
2026-07-01,Kalyanpur,17,08:30,86537.70382655508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,83792.46831670096,84414.6362726218,28.725838850947934,forecast,climatology
2026-07-01,Kalyanpur,18,09:00,94477.8269861626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91480.7069556139,95763.53164794976,29.09551757317007,forecast,climatology
2026-07-01,Kalyanpur,19,09:30,84778.56387456344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,82089.13356001116,83689.12608340807,29.437339388430505,forecast,climatology
2026-07-01,Kalyanpur,20,10:00,94240.14162308288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91250.56168511852,95659.49137871565,29.748535713689733,forecast,climatology
2026-07-01,Kalyanpur,21,10:30,95103.83074941787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,92086.85200198396,95521.14199169372,30.026586016817856,forecast,climatology
2026-07-01,Kalyanpur,22,11:00,103099.44480648905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,99828.82120066421,101188.88149482646,30.269238231624243,forecast,climatology
2026-07-01,Kalyanpur,23,11:30,103907.16584368549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,100610.91890403825,103604.61818494998,30.47452699844951,forecast,climatology
2026-07-01,Kalyanpur,24,12:00,109082.45073059159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,105622.02823258167,113953.1294323605,30.64078958258025,forecast,climatology
2026-07-01,Kalyanpur,25,12:30,116785.19396760572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,113080.41735199733,120459.62247122178,30.766679341555463,forecast,climatology
2026-07-01,Kalyanpur,26,13:00,113376.1497649305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109779.51825585967,120515.51115794422,30.85117663228631,forecast,climatology
2026-07-01,Kalyanpur,27,13:30,120394.91522074323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,116575.62742068456,117273.04386928576,30.8935970696471,forecast,climatology
2026-07-01,Kalyanpur,28,14:00,99780.58711067964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,96615.24762490664,100133.81591612575,30.8935970696471,forecast,climatology
2026-07-01,Kalyanpur,29,14:30,104001.17247172755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,100701.94335989347,105111.04179530281,30.85117663228631,forecast,climatology
2026-07-01,Kalyanpur,30,15:00,94182.94742006576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91195.18185375845,99131.56900893233,30.766679341555463,forecast,climatology
2026-07-01,Kalyanpur,31,15:30,92670.8101374991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,89731.01410100736,93430.53682292064,30.64078958258025,forecast,climatology
2026-07-01,Kalyanpur,32,16:00,94683.03193168425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91679.40218481151,98460.27039677916,30.47452699844951,forecast,climatology
2026-07-01,Kalyanpur,33,16:30,99980.34438984813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,96808.6680040665,101951.4972058924,30.269238231624243,forecast,climatology
2026-07-01,Kalyanpur,34,17:00,123226.19570172484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,119317.09119321349,122448.27067443875,30.026586016817856,forecast,climatology
2026-07-01,Kalyanpur,35,17:30,114795.0088928899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,111153.36691682828,114666.45247580089,29.748535713689733,forecast,climatology
2026-07-01,Kalyanpur,36,18:00,113544.8131809528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109942.8311624694,116739.04488301004,29.437339388430505,forecast,climatology
2026-07-01,Kalyanpur,37,18:30,128316.94913444475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,124246.35065882499,133458.031254374,29.095310254572535,forecast,climatology
2026-07-01,Kalyanpur,38,19:00,113328.5703988101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109733.44824993306,113885.90282752388,28.754851335777442,forecast,climatology
2026-07-01,Kalyanpur,39,19:30,117071.0342116019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,113357.18988615999,120336.98762303857,28.44809634315671,forecast,climatology
2026-07-01,Kalyanpur,40,20:00,123952.63058011874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,120020.48137853623,124361.89876740037,28.171708737184254,forecast,climatology
2026-07-01,Kalyanpur,41,20:30,111713.95075401654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,108170.04918285068,111058.03729846388,27.922682280980386,forecast,climatology
2026-07-01,Kalyanpur,42,21:00,99385.43166626855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,96232.6276963453,98640.19490534655,27.698308341811643,forecast,climatology
2026-07-01,Kalyanpur,43,21:30,84982.24242239309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,82286.35081342957,90787.29244703187,27.496146429597456,forecast,climatology
2026-07-01,Kalyanpur,44,22:00,88268.56688619987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,85468.4232088775,87546.75163369306,27.313997651974212,forecast,climatology
2026-07-01,Kalyanpur,45,22:30,77814.1666918122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,75345.66794356462,78531.64905077648,27.14988079719056,forecast,climatology
2026-07-01,Kalyanpur,46,23:00,66051.68798802422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,63956.33034236776,65109.00180159436,27.002010784690174,forecast,climatology
2026-07-01,Kalyanpur,47,23:30,61200.39025262291,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,59258.930321178865,66435.96366464693,26.868779248991494,forecast,climatology
2026-07-02,Dhanmondi,0,00:00,52845.44240716375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43443.09755069665,47235.18624097866,26.729440171790756,forecast,climatology
2026-07-02,Dhanmondi,1,00:30,51859.41813126893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42632.50827650703,47144.46523059361,26.621233425427956,forecast,climatology
2026-07-02,Dhanmondi,2,01:00,57948.035347104626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47637.829068760366,53098.20869686432,26.523733839235685,forecast,climatology
2026-07-02,Dhanmondi,3,01:30,60998.074080298305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,50145.20007719328,51814.96047185802,26.435881929560928,forecast,climatology
2026-07-02,Dhanmondi,4,02:00,59615.03623748562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-7.275957614183426e-12,49008.23451905329,50529.23437195474,26.356723049662897,forecast,climatology
2026-07-02,Dhanmondi,5,02:30,50732.63175423735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,41706.201517278496,45701.16256483275,26.285397016001145,forecast,climatology
2026-07-02,Dhanmondi,6,03:00,54343.67245761559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44674.76013634931,48483.509445016745,26.22112876101231,forecast,climatology
2026-07-02,Dhanmondi,7,03:30,49865.13008896099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,7.275957614183426e-12,40993.04712300503,41305.18884108458,26.163219910803456,forecast,climatology
2026-07-02,Dhanmondi,8,04:00,64655.92190059206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,53152.2378167635,53481.38233911179,26.111041196240656,forecast,climatology
2026-07-02,Dhanmondi,9,04:30,51835.48826266173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,42612.83604804373,43619.18783200715,26.064025614967562,forecast,climatology
2026-07-02,Dhanmondi,10,05:00,72957.98412346216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59977.183972786326,64925.517539426866,26.021662270048694,forecast,climatology
2026-07-02,Dhanmondi,11,05:30,70863.60201851197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,58255.43765088499,60959.06207111548,26.080830826632013,forecast,climatology
2026-07-02,Dhanmondi,12,06:00,78201.09230377042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,64287.4300369788,64491.59596102223,26.54911598692278,forecast,climatology
2026-07-02,Dhanmondi,13,06:30,81059.85115644908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,66637.5539843564,69146.91398571116,27.01000031755776,forecast,climatology
2026-07-02,Dhanmondi,14,07:00,92054.42500912746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75675.95583422901,76903.18321323566,27.459748743927726,forecast,climatology
2026-07-02,Dhanmondi,15,07:30,97790.23666790228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,80391.24279321938,84047.20966655176,27.894716438434475,forecast,climatology
2026-07-02,Dhanmondi,16,08:00,88597.4336066573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,72834.03782032905,76986.0042992284,28.311378358711405,forecast,climatology
2026-07-02,Dhanmondi,17,08:30,94898.64811009039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,78014.13025387068,82649.85897725861,28.706357815086918,forecast,climatology
2026-07-02,Dhanmondi,18,09:00,113814.84950760844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,93564.73112252008,96427.52545436891,29.076453835775645,forecast,climatology
2026-07-02,Dhanmondi,19,09:30,119719.84643782683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98419.10164135338,99574.94143265854,29.41866710802606,forecast,climatology
2026-07-02,Dhanmondi,20,10:00,112342.50752583522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,92354.35055934233,96016.21995629361,29.730224284993493,forecast,climatology
2026-07-02,Dhanmondi,21,10:30,106959.04724033814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,87928.72405893015,95307.1357115241,30.00860046135211,forecast,climatology
2026-07-02,Dhanmondi,22,11:00,121488.933759462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99873.43014327694,100507.53751370926,30.251539635500155,forecast,climatology
2026-07-02,Dhanmondi,23,11:30,126929.04362433858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104345.62704013374,106272.95255825574,30.457072992529785,forecast,climatology
2026-07-02,Dhanmondi,24,12:00,145888.0785780258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,119931.44045076094,120772.54201414245,30.623534859793516,forecast,climatology
2026-07-02,Dhanmondi,25,12:30,155182.49757416215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,127572.1816903775,127950.65125648753,30.7495762057611,forecast,climatology
2026-07-02,Dhanmondi,26,13:00,139872.1065865387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114985.83972942033,115417.89154610182,30.834175572770075,forecast,climatology
2026-07-02,Dhanmondi,27,13:30,131071.61415973485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,107751.14486120256,112567.3800664307,30.87664735506935,forecast,climatology
2026-07-02,Dhanmondi,28,14:00,136279.0328858292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,112032.05139543135,112283.28351290019,30.87664735506935,forecast,climatology
2026-07-02,Dhanmondi,29,14:30,127187.7894118881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,104558.33636713185,107071.55450273288,30.834175572770075,forecast,climatology
2026-07-02,Dhanmondi,30,15:00,121460.4222250691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99849.99142626503,110398.36924429056,30.7495762057611,forecast,climatology
2026-07-02,Dhanmondi,31,15:30,119581.83227721322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98305.64317890511,104936.8534812776,30.623534859793516,forecast,climatology
2026-07-02,Dhanmondi,32,16:00,106204.3693829537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,87308.31968185827,98251.44848892337,30.457072992529785,forecast,climatology
2026-07-02,Dhanmondi,33,16:30,117825.06472433635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,96861.4424929594,103311.36775117667,30.251539635500155,forecast,climatology
2026-07-02,Dhanmondi,34,17:00,132685.53139761096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,109077.91138656516,120188.88562364658,30.00860046135211,forecast,climatology
2026-07-02,Dhanmondi,35,17:30,132372.3900697083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,108820.48465995336,116892.61528230962,29.730224284993493,forecast,climatology
2026-07-02,Dhanmondi,36,18:00,119520.60957803685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98255.31331938505,109632.45961301244,29.41866710802606,forecast,climatology
2026-07-02,Dhanmondi,37,18:30,142419.9891248758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,117080.39896894498,125317.16165474839,29.07624281605279,forecast,climatology
2026-07-02,Dhanmondi,38,19:00,138741.044288837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114056.01782810333,119825.12717529011,28.735817722448633,forecast,climatology
2026-07-02,Dhanmondi,39,19:30,126895.37426098197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104317.94818326086,114854.3981248333,28.42907801469894,forecast,climatology
2026-07-02,Dhanmondi,40,20:00,127214.02510722485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104579.90416597895,109224.07904293569,28.152690491927856,forecast,climatology
2026-07-02,Dhanmondi,41,20:30,110578.12278460043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,90903.88794726213,101295.72523533534,27.903651776647237,forecast,climatology
2026-07-02,Dhanmondi,42,21:00,105669.81548020606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,86868.874456587,96785.80513881076,27.67925567841964,forecast,climatology
2026-07-02,Dhanmondi,43,21:30,96510.4669292372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,79339.17171448961,88752.3992158701,27.477063786917835,forecast,climatology
2026-07-02,Dhanmondi,44,22:00,88490.50664015216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,72746.13546914996,79933.49739706893,27.29487897482893,forecast,climatology
2026-07-02,Dhanmondi,45,22:30,76491.48295431024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62881.99709216705,65494.446098296205,27.13072152267129,forecast,climatology
2026-07-02,Dhanmondi,46,23:00,72534.13451631376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,59628.74635940994,60016.68506155154,26.982807606083462,forecast,climatology
2026-07-02,Dhanmondi,47,23:30,70360.45755348707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,57841.81344640287,59513.94517834215,26.84952991181625,forecast,climatology
2026-07-02,Kalyanpur,0,00:00,49642.32616739931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49521.71966170195,52135.201162856894,26.729440171790756,forecast,climatology
2026-07-02,Kalyanpur,1,00:30,47064.28749174777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,46949.94435564299,50671.598183071445,26.621233425427956,forecast,climatology
2026-07-02,Kalyanpur,2,01:00,57263.833760543166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57124.71072933382,58045.73618402951,26.523733839235685,forecast,climatology
2026-07-02,Kalyanpur,3,01:30,54969.345449767075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,54835.796899829824,56035.16219066232,26.435881929560928,forecast,climatology
2026-07-02,Kalyanpur,4,02:00,56043.45430095606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,55907.296193302995,57547.24957754983,26.356723049662897,forecast,climatology
2026-07-02,Kalyanpur,5,02:30,47385.334499401164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,47270.21137652411,48446.63648147382,26.285397016001145,forecast,climatology
2026-07-02,Kalyanpur,6,03:00,43792.574978792916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,43686.18049949572,46439.78969275612,26.22112876101231,forecast,climatology
2026-07-02,Kalyanpur,7,03:30,40259.785973888625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,40161.974439230464,41322.64435435477,26.163219910803456,forecast,climatology
2026-07-02,Kalyanpur,8,04:00,45756.595362984226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,45645.42927739977,50005.92019446458,26.111041196240656,forecast,climatology
2026-07-02,Kalyanpur,9,04:30,44623.05597909318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,44514.64383827149,48210.263408754145,26.064025614967562,forecast,climatology
2026-07-02,Kalyanpur,10,05:00,61378.06625162766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,61228.947653274605,62514.424071801346,26.021662270048694,forecast,climatology
2026-07-02,Kalyanpur,11,05:30,65166.582230014625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,65008.259395897294,67593.45659426902,26.080830826632013,forecast,climatology
