date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-17,Dhanmondi,21,10:30,110000.00000000001,2503.3851810082547,0.0,7240.697958731895,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,100756.18371678783,99737.64919265249,31.532456728847524,observed,observed
2026-06-17,Dhanmondi,22,11:00,110000.00000000001,0.0,6923.468243082591,11428.571428571428,0.0,0.0,0.0,0.0,0.0,36538.2658784587,35.068887765763755,0.0,0.0,105673.40486727,104654.87034313461,31.80496738242627,observed,observed
2026-06-17,Dhanmondi,23,11:30,110000.00000000001,0.0,10000.0,7952.051163926939,0.0,0.0,0.0,0.0,0.0,31538.2658784587,37.69705462373799,0.0,0.0,112104.56178684931,111086.02726271396,32.03550932470522,observed,observed
2026-06-17,Dhanmondi,24,12:00,110000.00000000001,3760.1368193815288,0.0,19591.836734693876,0.0,0.0,0.0,0.0,0.0,33324.330867664925,28.72467120860179,0.0,0.0,87080.39130948545,126619.2006386376,32.22221932737375,observed,observed
2026-06-17,Dhanmondi,25,12:30,110000.00000000001,1928.0523817493527,0.0,19591.836734693876,0.0,0.0,0.0,0.0,0.0,34240.155748995865,28.72467120860179,0.0,0.0,88921.61766263943,134065.6524697076,32.36358840963903,observed,observed
2026-06-17,Dhanmondi,26,13:00,110000.00000000001,3236.47493796277,0.0,19591.836734693872,0.0,0.0,0.0,0.0,0.0,35777.48134452818,28.72467120860179,0.0,-2.9103830456733704e-11,87606.66621057938,121429.81379429201,32.458474033732365,observed,observed
2026-06-17,Dhanmondi,27,13:30,110000.00000000001,5814.68203618075,0.0,19591.836734693872,0.0,0.0,0.0,0.0,0.0,38539.45531171404,28.72467120860179,0.0,0.0,85015.59412043962,118373.51319726625,32.506109338841654,observed,observed
2026-06-17,Dhanmondi,28,14:00,110000.00000000001,3074.830922707274,0.0,19591.836734693876,0.0,0.0,0.0,0.0,0.0,39999.99999999999,28.72467120860179,0.0,0.0,87769.11681307595,118394.32709015775,32.506109338841654,observed,observed
2026-06-17,Dhanmondi,29,14:30,110000.00000000001,0.0,10000.0,6195.988514958168,0.0,0.0,0.0,0.0,0.0,34999.99999999999,49.3,0.0,0.0,113869.3870103252,112850.85248618983,32.458474033732365,observed,observed
2026-06-17,Dhanmondi,30,15:00,110000.00000000001,0.0,10000.0,2575.6989925981907,0.0,0.0,0.0,0.0,0.0,29999.999999999993,49.3,0.0,0.0,117507.74141020855,116489.20688607317,32.36358840963903,observed,observed
2026-06-17,Dhanmondi,31,15:30,110000.00000000001,0.0,3100.3536333644515,1950.8814473136358,0.0,0.0,0.0,0.0,0.0,28449.823183317767,37.69705462373798,0.0,0.0,111548.30557458258,110529.77105044734,32.22221932737375,observed,observed
2026-06-17,Dhanmondi,32,16:00,110000.00000000001,0.0,0.0,6262.788237288012,0.0,0.0,0.0,0.0,0.0,28449.823183317767,37.69705462373798,0.0,0.0,104254.84992770766,103236.31540357239,32.03550932470522,observed,observed
2026-06-17,Dhanmondi,33,16:30,110000.00000000001,0.0,10000.0,10422.276937007642,0.0,0.0,0.0,0.0,0.0,23449.823183317767,37.69705462373798,0.0,0.0,109622.00983770716,108603.4753135719,31.80496738242627,observed,observed
2026-06-17,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,6161.343996534415,18449.823183317767,60.0,0.0,0.0,126288.38135768948,125269.84683355402,31.532456728847524,observed,observed
2026-06-17,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,2319.0849488254316,13449.823183317767,60.0,0.0,0.0,122426.94982703912,121408.41530290378,31.220179781280414,observed,observed
2026-06-17,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,4507.706157751207,0.0,0.0,0.0,0.0,13449.823183317767,37.05966931185482,0.0,0.0,115079.0879973649,114060.55347322952,30.870660346211967,observed,observed
2026-06-17,Dhanmondi,37,18:30,110000.00000000001,0.0,9806.011957250663,0.0,10846.595919477048,0.0,0.0,0.0,0.0,8546.817204692436,37.69705462373799,0.0,0.0,130811.80399028206,129793.26946614675,30.486534262222136,observed,observed
2026-06-17,Dhanmondi,38,19:00,110000.00000000001,0.0,1093.6344093848877,0.0,13999.999999999984,0.0,0.0,0.0,0.0,7999.999999999992,37.470076373589414,0.22697825014857642,0.0,125662.88438057255,124644.34985643718,30.1023254716598,observed,observed
2026-06-17,Dhanmondi,39,19:30,110000.00000000001,0.0,1.1727694838650917e-12,0.0,9445.559265980102,0.0,0.0,0.0,0.0,7999.999999999991,37.340071343274815,0.0,0.0,120041.58049177477,119023.04596763942,29.75621652950623,observed,observed
2026-06-17,Dhanmondi,40,20:00,110000.00000000001,0.0,-2.5654332459548883e-12,0.0,3686.1583869936753,0.0,0.0,0.0,0.0,7999.999999999993,37.172810704751875,0.0,0.0,114253.4407865581,113234.9062624226,29.44442928574396,observed,observed
2026-06-17,Dhanmondi,41,20:30,105768.48441806305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,106296.25842758415,105277.72390344879,29.16356024847495,observed,observed
2026-06-17,Dhanmondi,42,21:00,108492.8564170694,0.0,0.0,7281.563014132207,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,101716.32749151267,100697.7929673773,28.91054343115906,observed,observed
2026-06-17,Dhanmondi,43,21:30,95318.82462849947,7.180221329786276e-13,0.0,2292.149127729016,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,93490.8691761511,92472.33465201574,28.682616884085277,observed,observed
2026-06-17,Dhanmondi,44,22:00,83756.42740806725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,84174.3634857139,83155.82896157858,28.47729254473073,observed,observed
2026-06-17,Dhanmondi,45,22:30,68470.11127555667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,68811.77018613929,67793.23566200401,28.292329077891846,observed,observed
2026-06-17,Dhanmondi,46,23:00,63041.98907190719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,63356.562203248985,62338.027679113635,28.12570740910867,observed,observed
2026-06-17,Dhanmondi,47,23:30,62524.16471404314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,62836.15395436031,61817.61943022494,27.97560868430333,observed,observed
2026-06-17,Kalyanpur,0,00:00,52397.31914298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,55764.135800408556,53878.691942110316,27.840394415038592,observed,observed
2026-06-17,Kalyanpur,1,00:30,58829.80274491219,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,54095.89783096233,52210.4539726641,27.71858859266063,observed,observed
2026-06-17,Kalyanpur,2,01:00,58307.1901325078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,62053.74858619453,60168.30472789622,27.6088615760828,observed,observed
2026-06-17,Kalyanpur,3,01:30,56249.267506829805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,59863.59308507273,57978.149226774476,27.510015577328225,observed,observed
2026-06-17,Kalyanpur,4,02:00,65758.88250087995,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,-7.275957614183426e-12,61470.20916603716,59584.765307738904,27.42097158639042,observed,observed
2026-06-17,Kalyanpur,5,02:30,48769.6428747459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,51903.3613300585,50017.91747176022,27.340757592682703,observed,observed
2026-06-17,Kalyanpur,6,03:00,46687.186956979145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.0,8.39,0.0,0.0,49687.096137562345,47801.65227926409,27.268497974500992,observed,observed
2026-06-17,Kalyanpur,7,03:30,49457.80845493404,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,0.0,44121.70123359768,42236.257375299436,27.203403940674523,observed,observed
2026-06-17,Kalyanpur,8,04:00,58278.30135358633,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,53508.959434437,51623.51557613878,27.144764920064883,observed,observed
2026-06-17,Kalyanpur,9,04:30,48401.36589769715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,0.0,51511.42052666984,49625.97666837163,27.09194080492057,observed,observed
2026-06-17,Kalyanpur,10,05:00,66665.58993367513,5016.367079985587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23582.774362993154,8.39,0.0,-7.275957614183426e-12,65610.52533663897,63725.08147834067,27.044354963414865,observed,observed
2026-06-17,Kalyanpur,11,05:30,74678.0435936625,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27382.774362993154,8.39,0.0,-7.275957614183426e-12,70962.47553650534,69077.03167820704,27.124442912042902,observed,observed
2026-06-17,Kalyanpur,12,06:00,76344.51962785827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27382.774362993154,8.39,0.0,-1.4551915228366852e-11,81250.07595383417,79364.63209553588,27.650242513628164,observed,observed
2026-06-17,Kalyanpur,13,06:30,88000.0,5509.948709488098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-1.4551915228366852e-11,87790.49191035943,85905.04805206113,28.167651680047616,observed,observed
2026-06-17,Kalyanpur,14,07:00,88000.0,0.0,-0.0,0.0,4601.725836412085,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,-1.4551915228366852e-11,98551.89729845556,96666.45344015722,28.67248873660246,observed,observed
2026-06-17,Kalyanpur,15,07:30,88000.0,0.0,2759.1602257998293,0.0,6856.818436181376,0.0,0.0,0.0,0.0,28620.419887100084,18.25510204081633,0.0,-1.4551915228366852e-11,103741.5209409218,101856.07708262352,29.1606736157496,observed,observed
2026-06-17,Kalyanpur,16,08:00,88000.0,0.0,1790.6800529796174,0.0,0.0,0.0,0.0,0.0,0.0,27725.079860610276,18.255102040816332,0.0,-1.4551915228366852e-11,95464.93926822538,93579.49540992716,29.62826083200105,observed,observed
2026-06-17,Kalyanpur,17,08:30,88000.0,4789.305556609944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836736,0.0,-1.4551915228366852e-11,88557.4403592117,86671.99650091345,30.071471369137967,observed,observed
2026-06-17,Kalyanpur,18,09:00,88000.0,0.0,4740.984967406368,0.0,2124.762156137821,0.0,0.0,0.0,0.0,27629.507516296817,18.25510204081633,0.0,-1.4551915228366852e-11,100709.11346679978,98823.6696085015,30.48672322202849,observed,observed
2026-06-17,Kalyanpur,19,09:30,88000.0,4990.510492006703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836736,0.0,-1.4551915228366852e-11,88343.30689733443,86457.86303903614,30.870660346211967,observed,observed
2026-06-17,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,7293.374955451675,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,-1.4551915228366852e-11,101416.49971430768,99531.0558560094,31.22017978128041,observed,observed
2026-06-17,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,7095.883999557257,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,101206.3188755935,99320.8750172952,31.532456728847524,observed,observed
2026-06-17,Kalyanpur,22,11:00,88000.0,0.0,1370.154523435042,0.0,11199.999999999998,0.0,0.0,0.0,0.0,29314.92273828248,45.478456903840566,2.6818029163002386,0.0,106959.43173874337,105073.98788044503,31.80496738242627,observed,observed
2026-06-17,Kalyanpur,23,11:30,88000.0,0.0,7218.598129913041,0.0,7793.0101406484,0.0,0.0,0.0,0.0,25705.623673325957,48.16025982014081,0.0,0.0,109246.55043280307,107361.10657450483,32.03550932470522,observed,observed
2026-06-17,Kalyanpur,24,12:00,88000.0,8000.0,8000.0,0.0,19199.999999999996,0.0,0.0,0.0,6211.076054768398,25505.623673325957,39.004766539389585,20.995233460610415,0.0,120272.6607991371,118387.21694083879,32.22221932737375,observed,observed
2026-06-17,Kalyanpur,25,12:30,88000.0,8000.0,8000.0,0.0,19199.999999999996,0.0,0.0,0.0,12691.094765229247,25305.623673325957,39.004766539389585,20.995233460610415,0.0,127169.05644054852,125283.6125822502,32.36358840963903,observed,observed
2026-06-17,Kalyanpur,26,13:00,88000.0,8000.0,8000.0,0.0,19199.999999999993,0.0,0.0,0.0,13449.965305076412,25105.623673325957,39.004766539389585,20.995233460610415,-1.4551915228366852e-11,127976.68859675647,126091.24473845818,32.458474033732365,observed,observed
2026-06-17,Kalyanpur,27,13:30,88000.0,8000.0,8000.0,0.0,19199.999999999993,0.0,0.0,0.0,10526.474518910452,24905.623673325957,39.004766539389585,20.995233460610415,-1.4551915228366852e-11,124865.34740836237,122979.90355006406,32.506109338841654,observed,observed
2026-06-17,Kalyanpur,28,14:00,88000.0,8000.0,1106.708638949518,0.0,19199.999999999996,0.0,0.0,0.0,0.0,28152.2693538512,39.004766539389585,9.15549328075122,0.0,106693.07669037717,104807.63283207892,32.506109338841654,observed,observed
2026-06-17,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,6072.068744659005,0.0,0.0,0.0,3690.6757187263183,24152.2693538512,60.0,0.0,-1.4551915228366852e-11,112132.88173249099,110247.43787419281,32.458474033732365,observed,observed
2026-06-17,Kalyanpur,30,15:00,88000.0,0.0,8000.0,0.0,2524.1850127462267,0.0,0.0,0.0,1160.340505644363,20152.2693538512,60.0,0.0,-1.4551915228366852e-11,105664.1037068756,103778.65984857737,32.36358840963903,observed,observed
2026-06-17,Kalyanpur,31,15:30,88000.0,0.0,3758.4967524161775,0.0,1911.8638183673631,0.0,0.0,0.0,0.0,18273.02097764311,48.1602598201408,0.0,-1.4551915228366852e-11,99489.19766203227,97603.75380373395,32.22221932737375,observed,observed
2026-06-17,Kalyanpur,32,16:00,88000.0,0.0,4496.466509480434,0.0,6137.5324725422515,0.0,0.0,0.0,0.0,16024.787722902895,48.1602598201408,0.0,0.0,104732.50779000415,102847.0639317058,32.03550932470522,observed,observed
2026-06-17,Kalyanpur,33,16:30,88000.0,0.0,4049.575445805789,0.0,10213.83139826749,0.0,0.0,0.0,0.0,14000.0,48.1602598201408,0.0,-1.4551915228366852e-11,108618.9054325418,106733.46157424356,31.80496738242627,observed,observed
2026-06-17,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,25026.25595209918,10000.0,60.0,0.0,-1.4551915228366852e-11,128377.1579925998,126491.71413430151,31.532456728847524,observed,observed
2026-06-17,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,17178.76061904486,6000.0,60.0,0.0,-1.4551915228366852e-11,120025.41781575345,118139.9739574551,31.220179781280414,observed,observed
2026-06-17,Kalyanpur,36,18:00,88000.0,2.2737367544323206e-13,0.0,4599.700160970619,0.0,0.0,0.0,0.0,0.0,6000.0,26.81847592561772,0.0,0.0,88759.22894694588,120358.82908192002,30.870660346211967,observed,observed
2026-06-17,Kalyanpur,37,18:30,88000.0,0.0,0.0,11067.955019874538,0.0,0.0,0.0,0.0,0.0,6000.0,27.44311353126323,0.0,-1.4551915228366852e-11,81875.35304941615,137288.96126579295,30.486534262222136,observed,observed
2026-06-17,Kalyanpur,38,19:00,88000.0,0.0,0.0,14285.71428571427,0.0,0.0,0.0,0.0,0.0,6000.0,27.220674846117625,0.0,-1.4551915228366852e-11,78450.83500902462,117666.80887568092,30.1023254716598,observed,observed
2026-06-17,Kalyanpur,39,19:30,88000.0,0.0,0.0,9638.32578161235,0.0,0.0,0.0,0.0,0.0,6000.0,27.09326991640932,0.0,0.0,83396.8438487667,124138.70558081527,29.75621652950623,observed,observed
2026-06-17,Kalyanpur,40,20:00,88000.0,0.0,0.0,3761.3861091772196,0.0,0.0,0.0,0.0,0.0,6000.0,26.929354490656834,0.0,-1.4551915228366852e-11,89651.40929876943,128303.23601432452,29.44442928574396,observed,observed
2026-06-17,Kalyanpur,41,20:30,88000.0,2270.366179693272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.423935354304,13.550229591836736,0.0,0.0,91238.23547974184,114629.23633216077,29.16356024847495,observed,observed
2026-06-17,Kalyanpur,42,21:00,88000.0,0.0,2156.847870708608,0.0,7135.9317538495625,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,0.0,0.0,103429.60529556901,101544.16143727073,28.91054343115906,observed,observed
2026-06-17,Kalyanpur,43,21:30,88000.0,0.0,-0.0,0.0,2246.3061451744356,0.0,0.0,0.0,0.0,6000.0,18.25510204081633,0.0,-1.4551915228366852e-11,96045.12890500574,94159.68504670751,28.682616884085277,observed,observed
2026-06-17,Kalyanpur,44,22:00,86940.67547266651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,92527.09323557193,90641.64937727374,28.47729254473073,observed,observed
2026-06-17,Kalyanpur,45,22:30,78075.23164694558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,83091.9957627545,81206.5519044562,28.292329077891846,observed,observed
2026-06-17,Kalyanpur,46,23:00,65052.64528083833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,69232.63642014244,67347.19256184423,28.12570740910867,observed,observed
2026-06-17,Kalyanpur,47,23:30,66416.95038756492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,70684.6056523294,68799.16179403114,27.97560868430333,observed,observed
2026-06-18,Dhanmondi,0,00:00,45931.752462869736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,47791.556784363944,47580.615654104295,26.961849381206644,observed,observed
2026-06-18,Dhanmondi,1,00:30,45795.92995785757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999993,8.39,0.0,0.0,47650.23474431919,47439.293614059534,26.815259143078134,observed,observed
2026-06-18,Dhanmondi,2,01:00,61530.9134742439,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999993,8.39,0.0,0.0,53617.431197411875,53406.49006715225,26.683207869985505,observed,observed
2026-06-18,Dhanmondi,3,01:30,50223.47352379174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12749.999999999993,8.39,0.0,0.0,52257.052215906864,52046.11108564721,26.56425357297361,observed,observed
2026-06-18,Dhanmondi,4,02:00,58932.129048669485,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.999999999993,8.39,0.0,0.0,50913.42042522198,50702.47929496234,26.45709728098035,observed,observed
2026-06-18,Dhanmondi,5,02:30,44231.815327529905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.999999999993,8.39,0.0,0.0,46022.78817055766,45811.84704029803,26.360568856180397,observed,observed
2026-06-18,Dhanmondi,6,03:00,46880.97560516659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.999999999993,8.39,0.0,0.0,48779.214543400776,48568.27341314113,26.27361421617712,observed,observed
2026-06-18,Dhanmondi,7,03:30,49934.68364614362,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22249.999999999993,8.39,0.0,0.0,41551.663039269115,41340.72190900947,26.19528382351019,observed,observed
2026-06-18,Dhanmondi,8,04:00,53830.15612923149,2201.6446843266203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23295.781225055136,8.39,0.0,-7.275957614183426e-12,53718.980968687276,53508.03983842764,26.12472231678527,observed,observed
2026-06-18,Dhanmondi,9,04:30,52120.94182477613,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,43826.44412831768,43615.50299805804,26.061159170198444,observed,observed
2026-06-18,Dhanmondi,10,05:00,62568.457418539656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,65101.89194382351,64890.95081356387,26.003900279458357,observed,observed
2026-06-18,Dhanmondi,11,05:30,58818.23780820734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,61199.823682746035,60988.88255248638,26.101536332773815,observed,observed
2026-06-18,Dhanmondi,12,06:00,62372.74392213662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,64898.25389007471,64687.31275981504,26.734198329041117,observed,observed
2026-06-18,Dhanmondi,13,06:30,67012.05417090777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,69725.41260503251,69514.47147477289,27.356757150971806,observed,observed
2026-06-18,Dhanmondi,14,07:00,74878.68781300288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,77910.57098129726,77699.62985103761,27.964182376380595,observed,observed
2026-06-18,Dhanmondi,15,07:30,81978.68375333308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,85298.05003351378,85087.10890325412,28.551565866113144,observed,observed
2026-06-18,Dhanmondi,16,08:00,75487.66178068388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,78544.2026717091,78333.26154144944,29.114161422968593,observed,observed
2026-06-18,Dhanmondi,17,08:30,81379.24197364219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,84674.33649512492,84463.39536486527,29.647423142092887,observed,observed
2026-06-18,Dhanmondi,18,09:00,95748.67421281495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,99625.59570023882,99414.65456997917,30.147042142962693,observed,observed
2026-06-18,Dhanmondi,19,09:30,99531.04347877578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,103561.11537586468,103350.17424560504,30.60898138615679,observed,observed
2026-06-18,Dhanmondi,20,10:00,96271.65707300894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,100169.75445142986,99958.81332117021,31.029508293587195,observed,observed
2026-06-18,Dhanmondi,21,10:30,95703.57658220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28045.781225055136,8.39,0.0,0.0,99578.67203940278,99367.73090914314,31.4052249086109,observed,observed
2026-06-18,Dhanmondi,22,11:00,110000.00000000001,4590.118332728044,0.0,4809.330645054971,0.0,0.0,0.0,0.0,0.0,30226.087433100958,8.39,0.0,0.0,104673.92792389437,104462.98679363476,31.73309535232133,observed,observed
2026-06-18,Dhanmondi,23,11:30,110000.00000000001,0.0,4068.283587828924,6972.392313994398,0.0,0.0,0.0,0.0,0.0,28191.945639186495,12.537396121883658,0.0,0.0,111220.6178723542,111009.67674209457,32.010470354166316,observed,observed
2026-06-18,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,11428.571428571422,0.0,0.0,0.0,0.0,0.0,28191.945639186495,12.367326410396181,0.0,2.9103830456733704e-11,102562.64508295173,126666.33909626922,32.235108658679266,observed,observed
2026-06-18,Dhanmondi,25,12:30,110000.00000000001,0.0,1140.1417266025142,11428.571428571422,0.0,0.0,0.0,0.0,0.0,27621.874775885237,12.537396121883658,0.0,0.0,103689.63649717084,134223.2876955151,32.40519513535223,observed,observed
2026-06-18,Dhanmondi,26,13:00,110000.00000000001,1150.9154977897979,0.0,11428.571428571422,0.0,0.0,0.0,0.0,0.0,28168.55963733539,8.39,0.0,0.0,101365.12832347056,121655.1506530121,32.51935544531868,observed,observed
2026-06-18,Dhanmondi,27,13:30,110000.00000000001,4143.057699840485,0.0,11428.571428571422,0.0,0.0,0.0,0.0,0.0,30136.51204475962,8.39,0.0,0.0,98251.8324815191,118624.926257412,32.57666714633588,observed,observed
2026-06-18,Dhanmondi,28,14:00,108701.22887013936,10000.0,0.0,4917.073370154331,0.0,0.0,0.0,0.0,0.0,34886.51204475962,8.39,0.0,0.0,97581.53244151484,118658.94316626572,32.57666714633588,observed,observed
2026-06-18,Dhanmondi,29,14:30,110000.00000000001,0.0,9119.38184592062,9793.221056659495,0.0,0.0,0.0,0.0,0.0,30326.82112179931,12.537396121883658,0.0,1.4551915228366852e-11,113278.41133029168,113067.47020003204,32.51935544531868,observed,observed
2026-06-18,Dhanmondi,30,15:00,110000.00000000001,0.0,2595.5337312641186,156.08304519618716,0.0,0.0,0.0,0.0,0.0,29029.05425616725,12.537396121883658,0.0,0.0,116857.16034282975,116646.2192125701,32.40519513535223,observed,observed
2026-06-18,Dhanmondi,31,15:30,106474.58479398189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29029.05425616725,8.39,0.0,0.0,110785.80486095465,110574.863730695,32.23510865867928,observed,observed
2026-06-18,Dhanmondi,32,16:00,102255.20305524654,0.0,0.0,2909.5860739658806,0.0,0.0,0.0,0.0,0.0,29029.05425616725,8.39,0.0,0.0,103368.1808478053,103157.23971754566,32.010470354166316,observed,observed
2026-06-18,Dhanmondi,33,16:30,110000.00000000001,0.0,638.4006546468386,6261.888113392182,0.0,0.0,0.0,0.0,0.0,28709.85392884383,12.537396121883658,0.0,0.0,108569.56790498203,108358.62677472239,31.73309535232133,observed,observed
2026-06-18,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,689.9962998906568,23709.85392884383,60.0,0.0,0.0,125056.56163940401,124845.62050914438,31.4052249086109,observed,observed
2026-06-18,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,3168.85435438888,0.0,0.0,0.0,0.0,0.0,18709.85392884383,49.3,0.0,0.0,121041.46379798239,120830.52266772276,31.029508293587195,observed,observed
2026-06-18,Dhanmondi,36,18:00,110000.00000000001,942.3487098531904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19157.469566024098,8.39,0.0,0.0,113473.46127530653,113262.52014504687,30.60898138615679,observed,observed
2026-06-18,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,4408.860418474448,0.0,0.0,0.0,0.0,14157.469566024096,28.379292508937006,0.0,0.0,128926.00480598699,128715.06367572733,30.146822962247075,observed,observed
2026-06-18,Dhanmondi,38,19:00,110000.00000000001,0.0,9031.409002974551,0.0,0.0,0.0,0.0,0.0,0.0,9641.76506453682,12.537396121883658,0.0,0.0,123381.20763537733,123170.26650511767,29.684343889185637,observed,observed
2026-06-18,Dhanmondi,39,19:30,110000.00000000001,0.0,3283.5301290736484,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,12.537396121883658,0.0,0.0,117699.62438154752,117488.68325128786,29.267733948741153,observed,observed
2026-06-18,Dhanmondi,40,20:00,107383.9028296323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,111731.9417315424,111521.00060128278,28.89244379490083,observed,observed
2026-06-18,Dhanmondi,41,20:30,99533.15073590842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.999999999996,8.39,0.0,0.0,103563.30795710777,103352.36682684816,28.554375290296196,observed,observed
