date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-25,0.0,False,-0.0,False,DHNC0257,Dhanmondi,27,curtail,0.361498859078496,8.704656104505192,8.128520577771567,6.748493822203253,10.084682860073505,8.39,0.9688343954435716,0.629677090893026,0.361498859078496,True,13.824,0.3149955808320647,114.26386378533135,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0257,Dhanmondi,28,curtail,0.361498859078496,8.704656104505192,8.128520577771567,6.748493822203253,10.084682860073505,8.39,0.9688343954435716,0.629677090893026,0.361498859078496,True,13.824,0.3149955808320647,114.26386378533135,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0258,Dhanmondi,24,curtail,0.2748842027398379,8.400804159972889,8.128520577771567,7.285012225545741,9.244312512198714,8.39,0.9688343954435716,0.607697060183224,0.2748842027398379,True,13.824,0.32232472787579847,64.40477367014545,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0258,Dhanmondi,25,curtail,0.2748842027398379,8.400804159972889,8.128520577771567,7.285012225545741,9.244312512198714,8.39,0.9688343954435716,0.607697060183224,0.2748842027398379,True,13.824,0.32232472787579847,64.87560721582915,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0258,Dhanmondi,26,curtail,0.2748842027398379,8.400804159972889,8.128520577771567,7.285012225545741,9.244312512198714,8.39,0.9688343954435716,0.607697060183224,0.2748842027398379,True,13.824,0.32232472787579847,65.19162610628622,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0258,Dhanmondi,27,curtail,0.2748842027398379,8.400804159972889,8.128520577771567,7.285012225545741,9.244312512198714,8.39,0.9688343954435716,0.607697060183224,0.2748842027398379,True,13.824,0.32232472787579847,65.27710099394405,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0258,Dhanmondi,28,curtail,0.2748842027398379,8.400804159972889,8.128520577771567,7.285012225545741,9.244312512198714,8.39,0.9688343954435716,0.607697060183224,0.2748842027398379,True,13.824,0.32232472787579847,65.27710099394405,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0263,Dhanmondi,24,curtail,0.3256603412593536,8.327084094547772,8.128520577771567,5.402185506191125,11.053419166128215,8.39,0.9688343954435716,0.6023643008208747,0.3256603412593536,True,13.824,0.19909857345109616,80.49575494857983,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0263,Dhanmondi,25,curtail,0.3256603412593536,8.327084094547772,8.128520577771567,5.402185506191125,11.053419166128215,8.39,0.9688343954435716,0.6023643008208747,0.3256603412593536,True,13.824,0.19909857345109616,78.76385075953814,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0263,Dhanmondi,26,curtail,0.3256603412593536,8.327084094547772,8.128520577771567,5.402185506191125,11.053419166128215,8.39,0.9688343954435716,0.6023643008208747,0.3256603412593536,True,13.824,0.19909857345109616,83.38586448203459,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0263,Dhanmondi,27,curtail,0.3256603412593536,8.327084094547772,8.128520577771567,5.402185506191125,11.053419166128215,8.39,0.9688343954435716,0.6023643008208747,0.3256603412593536,True,13.824,0.19909857345109616,83.50928016089748,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0263,Dhanmondi,28,curtail,0.3256603412593536,8.327084094547772,8.128520577771567,5.402185506191125,11.053419166128215,8.39,0.9688343954435716,0.6023643008208747,0.3256603412593536,True,13.824,0.19909857345109616,83.50928016089748,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0264,Dhanmondi,24,curtail,0.20479180861785368,9.162819724698366,8.128520577771567,5.424938598682929,11.866401703787005,8.39,0.9688343954435716,0.6628197138815369,0.20479180861785368,True,13.824,0.2661243376253911,20.92127741485628,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0264,Dhanmondi,25,curtail,0.20479180861785368,9.162819724698366,8.128520577771567,5.424938598682929,11.866401703787005,8.39,0.9688343954435716,0.6628197138815369,0.20479180861785368,True,13.824,0.2661243376253911,21.050982145497837,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0264,Dhanmondi,26,curtail,0.20479180861785368,9.162819724698366,8.128520577771567,5.424938598682929,11.866401703787005,8.39,0.9688343954435716,0.6628197138815369,0.20479180861785368,True,13.824,0.2661243376253911,21.138038697521672,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0264,Dhanmondi,27,curtail,0.20479180861785368,9.162819724698366,8.128520577771567,5.424938598682929,11.866401703787005,8.39,0.9688343954435716,0.6628197138815369,0.20479180861785368,True,13.824,0.2661243376253911,21.161585229798117,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0264,Dhanmondi,28,curtail,0.20479180861785368,9.162819724698366,8.128520577771567,5.424938598682929,11.866401703787005,8.39,0.9688343954435716,0.6628197138815369,0.20479180861785368,True,13.824,0.2661243376253911,21.161585229798117,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0265,Dhanmondi,24,curtail,0.26168628033352276,9.199488738537006,8.128520577771567,4.687022605356418,12.640986710952156,8.39,0.9688343954435716,0.6654722756464848,0.26168628033352276,True,13.824,0.21133007109879406,21.6295374363805,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0265,Dhanmondi,25,curtail,0.26168628033352276,9.199488738537006,8.128520577771567,4.687022605356418,12.640986710952156,8.39,0.9688343954435716,0.6654722756464848,0.26168628033352276,True,13.824,0.21133007109879406,21.822179429960173,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0265,Dhanmondi,26,curtail,0.26168628033352276,9.199488738537006,8.128520577771567,4.687022605356418,12.640986710952156,8.39,0.9688343954435716,0.6654722756464848,0.26168628033352276,True,13.824,0.21133007109879406,31.394952943607592,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0265,Dhanmondi,27,curtail,0.26168628033352276,9.199488738537006,8.128520577771567,4.687022605356418,12.640986710952156,8.39,0.9688343954435716,0.6654722756464848,0.26168628033352276,True,13.824,0.21133007109879406,9.443474083679895,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0265,Dhanmondi,28,curtail,0.26168628033352276,9.199488738537006,8.128520577771567,4.687022605356418,12.640986710952156,8.39,0.9688343954435716,0.6654722756464848,0.26168628033352276,True,13.824,0.21133007109879406,9.443474083679895,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0267,Dhanmondi,24,curtail,0.2708616911729081,9.325516587676823,8.128520577771567,3.638903663334485,13.815133502113905,8.39,0.9688343954435716,0.6745888735298629,0.2708616911729081,True,13.824,0.1221267485921863,87.14102083998617,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0267,Dhanmondi,25,curtail,0.2708616911729081,9.325516587676823,8.128520577771567,3.638903663334485,13.815133502113905,8.39,0.9688343954435716,0.6745888735298629,0.2708616911729081,True,13.824,0.1221267485921863,102.18432726330488,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0267,Dhanmondi,26,curtail,0.2708616911729081,9.325516587676823,8.128520577771567,3.638903663334485,13.815133502113905,8.39,0.9688343954435716,0.6745888735298629,0.2708616911729081,True,13.824,0.1221267485921863,88.43805756030893,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0267,Dhanmondi,27,curtail,0.2708616911729081,9.325516587676823,8.128520577771567,3.638903663334485,13.815133502113905,8.39,0.9688343954435716,0.6745888735298629,0.2708616911729081,True,13.824,0.1221267485921863,102.8461440783487,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0267,Dhanmondi,28,curtail,0.2708616911729081,9.325516587676823,8.128520577771567,3.638903663334485,13.815133502113905,8.39,0.9688343954435716,0.6745888735298629,0.2708616911729081,True,13.824,0.1221267485921863,88.5789531880856,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0270,Dhanmondi,24,curtail,0.33488997486573524,7.424027122814069,8.128520577771567,6.825548703150283,8.726998997435352,8.39,0.9688343954435716,0.5370389990461566,0.33488997486573524,True,13.824,0.23154933146412776,117.18291768743022,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0270,Dhanmondi,26,curtail,0.33488997486573524,7.424027122814069,8.128520577771567,6.825548703150283,8.726998997435352,8.39,0.9688343954435716,0.5370389990461566,0.33488997486573524,True,13.824,0.23154933146412776,118.68171689354836,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0270,Dhanmondi,27,curtail,0.33488997486573524,7.424027122814069,8.128520577771567,6.825548703150283,8.726998997435352,8.39,0.9688343954435716,0.5370389990461566,0.33488997486573524,True,13.824,0.23154933146412776,118.84452975130972,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0270,Dhanmondi,28,curtail,0.33488997486573524,7.424027122814069,8.128520577771567,6.825548703150283,8.726998997435352,8.39,0.9688343954435716,0.5370389990461566,0.33488997486573524,True,13.824,0.23154933146412776,16.486545095300674,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0271,Dhanmondi,24,curtail,0.25923880914233566,7.964992057515633,8.128520577771567,5.761108806649788,10.332403828637414,8.39,0.9688343954435716,0.57617130045686,0.25923880914233566,True,13.824,0.19931026090041512,14.751213066935211,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0271,Dhanmondi,25,curtail,0.25923880914233566,7.964992057515633,8.128520577771567,5.761108806649788,10.332403828637414,8.39,0.9688343954435716,0.57617130045686,0.25923880914233566,True,13.824,0.19931026090041512,14.751213066935211,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0271,Dhanmondi,26,curtail,0.25923880914233566,7.964992057515633,8.128520577771567,5.761108806649788,10.332403828637414,8.39,0.9688343954435716,0.57617130045686,0.25923880914233566,True,13.824,0.19931026090041512,14.751213066935211,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0271,Dhanmondi,27,curtail,0.25923880914233566,7.964992057515633,8.128520577771567,5.761108806649788,10.332403828637414,8.39,0.9688343954435716,0.57617130045686,0.25923880914233566,True,13.824,0.19931026090041512,14.751213066935211,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0271,Dhanmondi,28,curtail,0.25923880914233566,7.964992057515633,8.128520577771567,5.761108806649788,10.332403828637414,8.39,0.9688343954435716,0.57617130045686,0.25923880914233566,True,13.824,0.19931026090041512,3.233142590013198,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0276,Dhanmondi,24,curtail,0.24597520606413512,9.023294613867366,8.128520577771567,3.742335821087809,13.409479370551121,8.39,0.9688343954435716,0.6527267515818407,0.24597520606413512,True,13.824,0.10763357601904826,66.4695545526212,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0276,Dhanmondi,25,curtail,0.24597520606413512,9.023294613867366,8.128520577771567,3.742335821087809,13.409479370551121,8.39,0.9688343954435716,0.6527267515818407,0.24597520606413512,True,13.824,0.10763357601904826,67.00608129245742,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0276,Dhanmondi,26,curtail,0.24597520606413512,9.023294613867366,8.128520577771567,3.742335821087809,13.409479370551121,8.39,0.9688343954435716,0.6527267515818407,0.24597520606413512,True,13.824,0.10763357601904826,67.36619281504954,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0276,Dhanmondi,27,curtail,0.24597520606413512,9.023294613867366,8.128520577771567,3.742335821087809,13.409479370551121,8.39,0.9688343954435716,0.6527267515818407,0.24597520606413512,True,13.824,0.10763357601904826,67.46359361249341,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0276,Dhanmondi,28,curtail,0.24597520606413512,9.023294613867366,8.128520577771567,3.742335821087809,13.409479370551121,8.39,0.9688343954435716,0.6527267515818407,0.24597520606413512,True,13.824,0.10763357601904826,67.46359361249341,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0277,Dhanmondi,24,curtail,0.3344004464389872,9.036158108061162,8.128520577771567,5.049485871782201,12.115192814050529,8.39,0.9688343954435716,0.6536572705484058,0.3344004464389872,True,13.824,0.2271177622761481,14.218468118637542,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0277,Dhanmondi,25,curtail,0.3344004464389872,9.036158108061162,8.128520577771567,5.049485871782201,12.115192814050529,8.39,0.9688343954435716,0.6536572705484058,0.3344004464389872,True,13.824,0.2271177622761481,14.218468118637542,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0277,Dhanmondi,26,curtail,0.3344004464389872,9.036158108061162,8.128520577771567,5.049485871782201,12.115192814050529,8.39,0.9688343954435716,0.6536572705484058,0.3344004464389872,True,13.824,0.2271177622761481,14.218468118637542,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0277,Dhanmondi,27,curtail,0.3344004464389872,9.036158108061162,8.128520577771567,5.049485871782201,12.115192814050529,8.39,0.9688343954435716,0.6536572705484058,0.3344004464389872,True,13.824,0.2271177622761481,14.218468118637542,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0277,Dhanmondi,28,curtail,0.3344004464389872,9.036158108061162,8.128520577771567,5.049485871782201,12.115192814050529,8.39,0.9688343954435716,0.6536572705484058,0.3344004464389872,True,13.824,0.2271177622761481,4.212879442559273,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0282,Dhanmondi,24,curtail,0.3484042617023189,8.887914531851386,8.128520577771567,7.111378036753101,9.905057072869852,8.39,0.9688343954435716,0.6429336322230459,0.3484042617023189,True,13.824,0.3493645543674396,10.91650249690587,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0282,Dhanmondi,25,curtail,0.3484042617023189,8.887914531851386,8.128520577771567,7.111378036753101,9.905057072869852,8.39,0.9688343954435716,0.6429336322230459,0.3484042617023189,True,13.824,0.3493645543674396,10.91650249690587,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0282,Dhanmondi,26,curtail,0.3484042617023189,8.887914531851386,8.128520577771567,7.111378036753101,9.905057072869852,8.39,0.9688343954435716,0.6429336322230459,0.3484042617023189,True,13.824,0.3493645543674396,1.8985221733749345,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0282,Dhanmondi,27,curtail,0.3484042617023189,8.887914531851386,8.128520577771567,7.111378036753101,9.905057072869852,8.39,0.9688343954435716,0.6429336322230459,0.3484042617023189,True,13.824,0.3493645543674396,10.91650249690587,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0282,Dhanmondi,28,curtail,0.3484042617023189,8.887914531851386,8.128520577771567,7.111378036753101,9.905057072869852,8.39,0.9688343954435716,0.6429336322230459,0.3484042617023189,True,13.824,0.3493645543674396,10.91650249690587,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0286,Dhanmondi,24,curtail,0.29013420190562084,8.369407973137115,8.128520577771567,7.103945724641434,9.393982826267248,8.39,0.9688343954435716,0.6054259239827195,0.29013420190562084,True,13.824,0.31027833855999754,15.524707035541555,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0286,Dhanmondi,25,curtail,0.29013420190562084,8.369407973137115,8.128520577771567,7.103945724641434,9.393982826267248,8.39,0.9688343954435716,0.6054259239827195,0.29013420190562084,True,13.824,0.31027833855999754,15.524707035541555,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0286,Dhanmondi,26,curtail,0.29013420190562084,8.369407973137115,8.128520577771567,7.103945724641434,9.393982826267248,8.39,0.9688343954435716,0.6054259239827195,0.29013420190562084,True,13.824,0.31027833855999754,15.524707035541555,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0286,Dhanmondi,27,curtail,0.29013420190562084,8.369407973137115,8.128520577771567,7.103945724641434,9.393982826267248,8.39,0.9688343954435716,0.6054259239827195,0.29013420190562084,True,13.824,0.31027833855999754,78.9172607640029,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0286,Dhanmondi,28,curtail,0.29013420190562084,8.369407973137115,8.128520577771567,7.103945724641434,9.393982826267248,8.39,0.9688343954435716,0.6054259239827195,0.29013420190562084,True,13.824,0.31027833855999754,15.524707035541555,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0287,Dhanmondi,24,curtail,0.30310476040145334,9.732949271446278,8.128520577771567,4.655691319908009,13.205778529309839,8.39,0.9688343954435716,0.7040617239182783,0.30310476040145334,True,13.824,0.2572558948875393,22.72776061255915,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0287,Dhanmondi,25,curtail,0.30310476040145334,9.732949271446278,8.128520577771567,4.655691319908009,13.205778529309839,8.39,0.9688343954435716,0.7040617239182783,0.30310476040145334,True,13.824,0.2572558948875393,22.882256652941887,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0287,Dhanmondi,26,curtail,0.30310476040145334,9.732949271446278,8.128520577771567,4.655691319908009,13.205778529309839,8.39,0.9688343954435716,0.7040617239182783,0.30310476040145334,True,13.824,0.2572558948875393,22.98595289062366,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0287,Dhanmondi,27,curtail,0.30310476040145334,9.732949271446278,8.128520577771567,4.655691319908009,13.205778529309839,8.39,0.9688343954435716,0.7040617239182783,0.30310476040145334,True,13.824,0.2572558948875393,23.014000024937587,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0287,Dhanmondi,28,curtail,0.30310476040145334,9.732949271446278,8.128520577771567,4.655691319908009,13.205778529309839,8.39,0.9688343954435716,0.7040617239182783,0.30310476040145334,True,13.824,0.2572558948875393,23.014000024937587,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0289,Dhanmondi,24,curtail,0.3344375784815317,8.358728089298358,8.128520577771567,7.715483454263879,8.771765212806049,8.39,0.9688343954435716,0.6046533629411428,0.3344375784815317,True,13.824,0.34155100029731467,33.39357207123677,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0289,Dhanmondi,25,curtail,0.3344375784815317,8.358728089298358,8.128520577771567,7.715483454263879,8.771765212806049,8.39,0.9688343954435716,0.6046533629411428,0.3344375784815317,True,13.824,0.34155100029731467,33.637697049019785,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0289,Dhanmondi,26,curtail,0.3344375784815317,8.358728089298358,8.128520577771567,7.715483454263879,8.771765212806049,8.39,0.9688343954435716,0.6046533629411428,0.3344375784815317,True,13.824,0.34155100029731467,5.983606839905634,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0289,Dhanmondi,27,curtail,0.3344375784815317,8.358728089298358,8.128520577771567,7.715483454263879,8.771765212806049,8.39,0.9688343954435716,0.6046533629411428,0.3344375784815317,True,13.824,0.34155100029731467,5.983606839905634,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0289,Dhanmondi,28,curtail,0.3344375784815317,8.358728089298358,8.128520577771567,7.715483454263879,8.771765212806049,8.39,0.9688343954435716,0.6046533629411428,0.3344375784815317,True,13.824,0.34155100029731467,33.84586968361827,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0290,Dhanmondi,24,curtail,0.33447502371159277,8.010185955796846,8.128520577771567,7.019611014625106,9.119095518943308,8.39,0.9688343954435716,0.5794405349968783,0.33447502371159277,True,13.824,0.280602000842589,35.518341741818524,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0290,Dhanmondi,25,curtail,0.33447502371159277,8.010185955796846,8.128520577771567,7.019611014625106,9.119095518943308,8.39,0.9688343954435716,0.5794405349968783,0.33447502371159277,True,13.824,0.280602000842589,31.08718825508451,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0290,Dhanmondi,26,curtail,0.33447502371159277,8.010185955796846,8.128520577771567,7.019611014625106,9.119095518943308,8.39,0.9688343954435716,0.5794405349968783,0.33447502371159277,True,13.824,0.280602000842589,35.895386841834345,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0290,Dhanmondi,27,curtail,0.33447502371159277,8.010185955796846,8.128520577771567,7.019611014625106,9.119095518943308,8.39,0.9688343954435716,0.5794405349968783,0.33447502371159277,True,13.824,0.280602000842589,31.27957663030203,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0290,Dhanmondi,28,curtail,0.33447502371159277,8.010185955796846,8.128520577771567,7.019611014625106,9.119095518943308,8.39,0.9688343954435716,0.5794405349968783,0.33447502371159277,True,13.824,0.280602000842589,30.4064325940982,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0292,Dhanmondi,24,curtail,0.20085928381015405,9.252558416918466,8.128520577771567,6.463176425557749,10.917902569132288,8.39,0.9688343954435716,0.6693112280756993,0.20085928381015405,True,13.824,0.3421202197645074,5.908321861750054,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0292,Dhanmondi,25,curtail,0.20085928381015405,9.252558416918466,8.128520577771567,6.463176425557749,10.917902569132288,8.39,0.9688343954435716,0.6693112280756993,0.20085928381015405,True,13.824,0.3421202197645074,5.908321861750054,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0292,Dhanmondi,26,curtail,0.20085928381015405,9.252558416918466,8.128520577771567,6.463176425557749,10.917902569132288,8.39,0.9688343954435716,0.6693112280756993,0.20085928381015405,True,13.824,0.3421202197645074,5.908321861750054,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0292,Dhanmondi,27,curtail,0.20085928381015405,9.252558416918466,8.128520577771567,6.463176425557749,10.917902569132288,8.39,0.9688343954435716,0.6693112280756993,0.20085928381015405,True,13.824,0.3421202197645074,5.908321861750054,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0292,Dhanmondi,28,curtail,0.20085928381015405,9.252558416918466,8.128520577771567,6.463176425557749,10.917902569132288,8.39,0.9688343954435716,0.6693112280756993,0.20085928381015405,True,13.824,0.3421202197645074,5.908321861750054,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0293,Dhanmondi,24,curtail,0.28412725796912086,9.777183117014001,8.128520577771567,4.94248813446918,12.963215560316389,8.39,0.9688343954435716,0.7072615102006656,0.28412725796912086,True,13.824,0.2851118402649416,52.74476900480075,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0293,Dhanmondi,25,curtail,0.28412725796912086,9.777183117014001,8.128520577771567,4.94248813446918,12.963215560316389,8.39,0.9688343954435716,0.7072615102006656,0.28412725796912086,True,13.824,0.2851118402649416,56.7508344015531,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0293,Dhanmondi,26,curtail,0.28412725796912086,9.777183117014001,8.128520577771567,4.94248813446918,12.963215560316389,8.39,0.9688343954435716,0.7072615102006656,0.28412725796912086,True,13.824,0.2851118402649416,56.988359986679015,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0293,Dhanmondi,27,curtail,0.28412725796912086,9.777183117014001,8.128520577771567,4.94248813446918,12.963215560316389,8.39,0.9688343954435716,0.7072615102006656,0.28412725796912086,True,13.824,0.2851118402649416,57.05260447749134,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0293,Dhanmondi,28,curtail,0.28412725796912086,9.777183117014001,8.128520577771567,4.94248813446918,12.963215560316389,8.39,0.9688343954435716,0.7072615102006656,0.28412725796912086,True,13.824,0.2851118402649416,57.05260447749134,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0295,Dhanmondi,24,curtail,0.3032798758860713,9.70742040528454,8.128520577771567,4.806931466056537,13.029009516999569,8.39,0.9688343954435716,0.7022150177433839,0.3032798758860713,True,13.824,0.2674261390813853,115.0374199189071,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0295,Dhanmondi,25,curtail,0.3032798758860713,9.70742040528454,8.128520577771567,4.806931466056537,13.029009516999569,8.39,0.9688343954435716,0.7022150177433839,0.3032798758860713,True,13.824,0.2674261390813853,113.6074850961067,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0295,Dhanmondi,26,curtail,0.3032798758860713,9.70742040528454,8.128520577771567,4.806931466056537,13.029009516999569,8.39,0.9688343954435716,0.7022150177433839,0.3032798758860713,True,13.824,0.2674261390813853,116.5498411633982,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0295,Dhanmondi,27,curtail,0.3032798758860713,9.70742040528454,8.128520577771567,4.806931466056537,13.029009516999569,8.39,0.9688343954435716,0.7022150177433839,0.3032798758860713,True,13.824,0.2674261390813853,114.3792025003639,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0295,Dhanmondi,28,curtail,0.3032798758860713,9.70742040528454,8.128520577771567,4.806931466056537,13.029009516999569,8.39,0.9688343954435716,0.7022150177433839,0.3032798758860713,True,13.824,0.2674261390813853,13.425854787397405,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0297,Dhanmondi,24,curtail,0.34536079170147704,8.105290927996801,8.128520577771567,7.265019041548823,8.968792464219547,8.39,0.9688343954435716,0.5863202349534723,0.34536079170147704,True,13.824,0.3005619437368835,59.53075814692376,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0297,Dhanmondi,25,curtail,0.34536079170147704,8.105290927996801,8.128520577771567,7.265019041548823,8.968792464219547,8.39,0.9688343954435716,0.5863202349534723,0.34536079170147704,True,13.824,0.3005619437368835,61.72522293554066,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0297,Dhanmondi,26,curtail,0.34536079170147704,8.105290927996801,8.128520577771567,7.265019041548823,8.968792464219547,8.39,0.9688343954435716,0.5863202349534723,0.34536079170147704,True,13.824,0.3005619437368835,62.05695348275231,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0297,Dhanmondi,27,curtail,0.34536079170147704,8.105290927996801,8.128520577771567,7.265019041548823,8.968792464219547,8.39,0.9688343954435716,0.5863202349534723,0.34536079170147704,True,13.824,0.3005619437368835,1.7002225946475866,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0297,Dhanmondi,28,curtail,0.34536079170147704,8.105290927996801,8.128520577771567,7.265019041548823,8.968792464219547,8.39,0.9688343954435716,0.5863202349534723,0.34536079170147704,True,13.824,0.3005619437368835,62.1466779647748,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0299,Dhanmondi,24,curtail,0.2602642222062006,9.211757838504198,8.128520577771567,6.083068368497343,11.257210047778422,8.39,0.9688343954435716,0.6663597973455004,0.2602642222062006,True,13.824,0.31519113972378765,30.04757156261982,12:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0299,Dhanmondi,25,curtail,0.2602642222062006,9.211757838504198,8.128520577771567,6.083068368497343,11.257210047778422,8.39,0.9688343954435716,0.6663597973455004,0.2602642222062006,True,13.824,0.31519113972378765,30.212722899860502,12:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0299,Dhanmondi,26,curtail,0.2602642222062006,9.211757838504198,8.128520577771567,6.083068368497343,11.257210047778422,8.39,0.9688343954435716,0.6663597973455004,0.2602642222062006,True,13.824,0.31519113972378765,30.323570869022344,13:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0299,Dhanmondi,27,curtail,0.2602642222062006,9.211757838504198,8.128520577771567,6.083068368497343,11.257210047778422,8.39,0.9688343954435716,0.6663597973455004,0.2602642222062006,True,13.824,0.31519113972378765,30.35355236062717,13:30,,
2026-06-25,0.0,False,-0.0,False,DHNC0299,Dhanmondi,28,curtail,0.2602642222062006,9.211757838504198,8.128520577771567,6.083068368497343,11.257210047778422,8.39,0.9688343954435716,0.6663597973455004,0.2602642222062006,True,13.824,0.31519113972378765,30.35355236062717,14:00,,
2026-06-25,0.0,False,-0.0,False,DHNC0301,Dhanmondi,24,curtail,0.3930560711344345,7.3450307573215365,8.128520577771567,5.449811427623822,10.023739907469281,8.39,0.9688343954435716,0.64109546629323,0.3930560711344345,True,11.457,0.26485114303011636,12.607172583307683,12:00,,
