date,consumer_id,slot,clock,var,value
2026-07-12,KLNC0300,39,19:30,y,0.35808060323932034
2026-07-12,KLNC0300,40,20:00,y,0.35808060323932034
2026-07-12,KLNC0300,41,20:30,y,0.35808060323932034
2026-07-12,KLNC0301,36,18:00,y,0.3278862943176203
2026-07-12,KLNC0301,37,18:30,y,0.3278862943176203
2026-07-12,KLNC0301,38,19:00,y,0.3278862943176203
2026-07-12,KLNC0301,39,19:30,y,0.3278862943176203
2026-07-12,KLNC0301,40,20:00,y,0.3278862943176203
2026-07-12,KLNC0301,41,20:30,y,0.3278862943176203
2026-07-12,KLNC0302,36,18:00,y,0.27740025185061873
2026-07-12,KLNC0302,37,18:30,y,0.27740025185061873
2026-07-12,KLNC0302,38,19:00,y,0.27740025185061873
2026-07-12,KLNC0302,39,19:30,y,0.27740025185061873
2026-07-12,KLNC0302,40,20:00,y,0.27740025185061873
2026-07-12,KLNC0302,41,20:30,y,0.27740025185061873
2026-07-12,KLNC0303,36,18:00,y,0.27782009185692863
2026-07-12,KLNC0303,37,18:30,y,0.27782009185692863
2026-07-12,KLNC0303,38,19:00,y,0.27782009185692863
2026-07-12,KLNC0303,39,19:30,y,0.27782009185692863
2026-07-12,KLNC0303,40,20:00,y,0.27782009185692863
2026-07-12,KLNC0303,41,20:30,y,0.27782009185692863
2026-07-12,KLNC0304,36,18:00,y,0.41324805828634237
2026-07-12,KLNC0304,37,18:30,y,0.41324805828634237
2026-07-12,KLNC0304,38,19:00,y,0.41324805828634237
2026-07-12,KLNC0304,39,19:30,y,0.41324805828634237
2026-07-12,KLNC0304,40,20:00,y,0.41324805828634237
2026-07-12,KLNC0304,41,20:30,y,0.41324805828634237
2026-07-12,KLNC0305,36,18:00,y,0.30527696190372766
2026-07-12,KLNC0305,37,18:30,y,0.30527696190372766
2026-07-12,KLNC0305,38,19:00,y,0.30527696190372766
2026-07-12,KLNC0305,39,19:30,y,0.30527696190372766
2026-07-12,KLNC0305,40,20:00,y,0.30527696190372766
2026-07-12,KLNC0305,41,20:30,y,0.30527696190372766
2026-07-12,KLNC0306,36,18:00,y,0.3235259938130926
2026-07-12,KLNC0306,37,18:30,y,0.3235259938130926
2026-07-12,KLNC0306,38,19:00,y,0.3235259938130926
2026-07-12,KLNC0306,39,19:30,y,0.3235259938130926
2026-07-12,KLNC0306,40,20:00,y,0.3235259938130926
2026-07-12,KLNC0306,41,20:30,y,0.3235259938130926
2026-07-12,KLNC0307,36,18:00,y,0.24442848218438568
2026-07-12,KLNC0307,37,18:30,y,0.24442848218438568
2026-07-12,KLNC0307,38,19:00,y,0.24442848218438568
2026-07-12,KLNC0307,39,19:30,y,0.24442848218438568
2026-07-12,KLNC0307,40,20:00,y,0.24442848218438568
2026-07-12,KLNC0307,41,20:30,y,0.24442848218438568
2026-07-12,KLNC0308,36,18:00,y,0.11735472242801101
2026-07-12,KLNC0308,37,18:30,y,0.11735472242801101
2026-07-12,KLNC0308,38,19:00,y,0.11735472242801101
2026-07-12,KLNC0308,39,19:30,y,0.11735472242801101
2026-07-12,KLNC0308,40,20:00,y,0.11735472242801101
2026-07-12,KLNC0308,41,20:30,y,0.11735472242801101
2026-07-12,KLNC0309,36,18:00,y,0.2789936366319991
2026-07-12,KLNC0309,37,18:30,y,0.2789936366319991
2026-07-12,KLNC0309,38,19:00,y,0.2789936366319991
2026-07-12,KLNC0309,39,19:30,y,0.2789936366319991
2026-07-12,KLNC0309,40,20:00,y,0.2789936366319991
2026-07-12,KLNC0309,41,20:30,y,0.2789936366319991
2026-07-12,KLNC0310,36,18:00,y,0.2636237451040669
2026-07-12,KLNC0310,37,18:30,y,0.2636237451040669
2026-07-12,KLNC0310,38,19:00,y,0.2636237451040669
2026-07-12,KLNC0310,39,19:30,y,0.2636237451040669
2026-07-12,KLNC0310,40,20:00,y,0.2636237451040669
2026-07-12,KLNC0310,41,20:30,y,0.2636237451040669
2026-07-12,KLNC0311,36,18:00,y,0.27919829554078357
2026-07-12,KLNC0311,37,18:30,y,0.27919829554078357
2026-07-12,KLNC0311,38,19:00,y,0.27919829554078357
2026-07-12,KLNC0311,39,19:30,y,0.27919829554078357
2026-07-12,KLNC0311,40,20:00,y,0.27919829554078357
2026-07-12,KLNC0311,41,20:30,y,0.27919829554078357
2026-07-12,KLNC0312,36,18:00,y,0.25735938599621083
2026-07-12,KLNC0312,37,18:30,y,0.25735938599621083
2026-07-12,KLNC0312,38,19:00,y,0.25735938599621083
2026-07-12,KLNC0312,39,19:30,y,0.25735938599621083
2026-07-12,KLNC0312,40,20:00,y,0.25735938599621083
2026-07-12,KLNC0312,41,20:30,y,0.25735938599621083
2026-07-12,KLNC0313,36,18:00,y,0.3496238586745406
2026-07-12,KLNC0313,37,18:30,y,0.3496238586745406
2026-07-12,KLNC0313,38,19:00,y,0.3496238586745406
2026-07-12,KLNC0313,39,19:30,y,0.3496238586745406
2026-07-12,KLNC0313,40,20:00,y,0.3496238586745406
2026-07-12,KLNC0313,41,20:30,y,0.3496238586745406
2026-07-12,KLNC0314,36,18:00,y,0.39017845917453664
2026-07-12,KLNC0314,37,18:30,y,0.39017845917453664
2026-07-12,KLNC0314,38,19:00,y,0.39017845917453664
2026-07-12,KLNC0314,39,19:30,y,0.39017845917453664
2026-07-12,KLNC0314,40,20:00,y,0.39017845917453664
2026-07-12,KLNC0314,41,20:30,y,0.39017845917453664
2026-07-12,KLNC0315,36,18:00,y,0.38509973516713836
2026-07-12,KLNC0315,37,18:30,y,0.38509973516713836
2026-07-12,KLNC0315,38,19:00,y,0.38509973516713836
2026-07-12,KLNC0315,39,19:30,y,0.38509973516713836
2026-07-12,KLNC0315,40,20:00,y,0.38509973516713836
2026-07-12,KLNC0315,41,20:30,y,0.38509973516713836
2026-07-12,KLNC0316,36,18:00,y,0.3378919272159905
2026-07-12,KLNC0316,37,18:30,y,0.3378919272159905
2026-07-12,KLNC0316,38,19:00,y,0.3378919272159905
2026-07-12,KLNC0316,39,19:30,y,0.3378919272159905
2026-07-12,KLNC0316,40,20:00,y,0.3378919272159905
2026-07-12,KLNC0316,41,20:30,y,0.3378919272159905
2026-07-12,KLNC0317,36,18:00,y,0.2230137844428745
2026-07-12,KLNC0317,37,18:30,y,0.2230137844428745
2026-07-12,KLNC0317,38,19:00,y,0.2230137844428745
2026-07-12,KLNC0317,39,19:30,y,0.2230137844428745
2026-07-12,KLNC0317,40,20:00,y,0.2230137844428745
2026-07-12,KLNC0317,41,20:30,y,0.2230137844428745
2026-07-12,KLNC0318,36,18:00,y,0.36920121268935646
2026-07-12,KLNC0318,37,18:30,y,0.36920121268935646
2026-07-12,KLNC0318,38,19:00,y,0.36920121268935646
2026-07-12,KLNC0318,39,19:30,y,0.36920121268935646
2026-07-12,KLNC0318,40,20:00,y,0.36920121268935646
2026-07-12,KLNC0318,41,20:30,y,0.36920121268935646
2026-07-12,KLNC0319,36,18:00,y,0.3488275017952898
2026-07-12,KLNC0319,37,18:30,y,0.3488275017952898
2026-07-12,KLNC0319,38,19:00,y,0.3488275017952898
2026-07-12,KLNC0319,39,19:30,y,0.3488275017952898
2026-07-12,KLNC0319,40,20:00,y,0.3488275017952898
2026-07-12,KLNC0319,41,20:30,y,0.3488275017952898
2026-07-12,KLNC0320,36,18:00,y,0.23601365912446365
2026-07-12,KLNC0320,37,18:30,y,0.23601365912446365
2026-07-12,KLNC0320,38,19:00,y,0.23601365912446365
2026-07-12,KLNC0320,39,19:30,y,0.23601365912446365
2026-07-12,KLNC0320,40,20:00,y,0.23601365912446365
2026-07-12,KLNC0320,41,20:30,y,0.23601365912446365
2026-07-12,KLNC0321,36,18:00,y,0.2843100650949069
2026-07-12,KLNC0321,37,18:30,y,0.2843100650949069
2026-07-12,KLNC0321,38,19:00,y,0.2843100650949069
2026-07-12,KLNC0321,39,19:30,y,0.2843100650949069
2026-07-12,KLNC0321,40,20:00,y,0.2843100650949069
2026-07-12,KLNC0321,41,20:30,y,0.2843100650949069
2026-07-12,KLNC0322,36,18:00,y,0.20529129420862074
2026-07-12,KLNC0322,37,18:30,y,0.20529129420862074
2026-07-12,KLNC0322,38,19:00,y,0.20529129420862074
2026-07-12,KLNC0322,39,19:30,y,0.20529129420862074
2026-07-12,KLNC0322,40,20:00,y,0.20529129420862074
2026-07-12,KLNC0322,41,20:30,y,0.20529129420862074
2026-07-12,KLNC0323,36,18:00,y,0.34620052885380603
2026-07-12,KLNC0323,37,18:30,y,0.34620052885380603
2026-07-12,KLNC0323,38,19:00,y,0.34620052885380603
2026-07-12,KLNC0323,39,19:30,y,0.34620052885380603
2026-07-12,KLNC0323,40,20:00,y,0.34620052885380603
2026-07-12,KLNC0323,41,20:30,y,0.34620052885380603
2026-07-12,KLNC0324,36,18:00,y,0.32713538375059154
2026-07-12,KLNC0324,37,18:30,y,0.32713538375059154
2026-07-12,KLNC0324,38,19:00,y,0.32713538375059154
2026-07-12,KLNC0324,39,19:30,y,0.32713538375059154
2026-07-12,KLNC0324,40,20:00,y,0.32713538375059154
2026-07-12,KLNC0324,41,20:30,y,0.32713538375059154
2026-07-12,KLNC0325,36,18:00,y,0.3087889287576175
2026-07-12,KLNC0325,37,18:30,y,0.3087889287576175
2026-07-12,KLNC0325,38,19:00,y,0.3087889287576175
2026-07-12,KLNC0325,39,19:30,y,0.3087889287576175
2026-07-12,KLNC0325,40,20:00,y,0.3087889287576175
2026-07-12,KLNC0325,41,20:30,y,0.3087889287576175
2026-07-12,KLNC0326,36,18:00,y,0.28831531159028767
2026-07-12,KLNC0326,37,18:30,y,0.28831531159028767
2026-07-12,KLNC0326,39,19:30,y,0.28831531159028767
2026-07-12,KLNC0326,40,20:00,y,0.28831531159028767
2026-07-12,KLNC0326,41,20:30,y,0.28831531159028767
2026-07-12,KLNC0327,36,18:00,y,0.3131977598882793
2026-07-12,KLNC0327,37,18:30,y,0.3131977598882793
2026-07-12,KLNC0327,38,19:00,y,0.3131977598882793
2026-07-12,KLNC0327,39,19:30,y,0.3131977598882793
2026-07-12,KLNC0327,40,20:00,y,0.3131977598882793
2026-07-12,KLNC0327,41,20:30,y,0.3131977598882793
2026-07-12,KLNC0328,36,18:00,y,0.31162430233545674
2026-07-12,KLNC0328,37,18:30,y,0.31162430233545674
2026-07-12,KLNC0328,38,19:00,y,0.31162430233545674
2026-07-12,KLNC0328,39,19:30,y,0.31162430233545674
2026-07-12,KLNC0328,40,20:00,y,0.31162430233545674
2026-07-12,KLNC0328,41,20:30,y,0.31162430233545674
2026-07-12,KLNC0329,36,18:00,y,0.3066077198135349
2026-07-12,KLNC0329,37,18:30,y,0.3066077198135349
2026-07-12,KLNC0329,38,19:00,y,0.3066077198135349
2026-07-12,KLNC0329,39,19:30,y,0.3066077198135349
2026-07-12,KLNC0329,40,20:00,y,0.3066077198135349
2026-07-12,KLNC0329,41,20:30,y,0.3066077198135349
2026-07-12,KLNC0330,36,18:00,y,0.34202995910801565
2026-07-12,KLNC0330,37,18:30,y,0.34202995910801565
2026-07-12,KLNC0330,38,19:00,y,0.34202995910801565
2026-07-12,KLNC0330,39,19:30,y,0.34202995910801565
2026-07-12,KLNC0330,40,20:00,y,0.34202995910801565
2026-07-12,KLNC0330,41,20:30,y,0.34202995910801565
2026-07-12,KLNC0331,36,18:00,y,0.32169473375595975
2026-07-12,KLNC0331,37,18:30,y,0.32169473375595975
2026-07-12,KLNC0331,38,19:00,y,0.32169473375595975
2026-07-12,KLNC0331,39,19:30,y,0.32169473375595975
2026-07-12,KLNC0331,40,20:00,y,0.32169473375595975
2026-07-12,KLNC0331,41,20:30,y,0.32169473375595975
2026-07-12,KLNC0332,36,18:00,y,0.32560811659361594
2026-07-12,KLNC0332,37,18:30,y,0.32560811659361594
2026-07-12,KLNC0332,38,19:00,y,0.32560811659361594
2026-07-12,KLNC0332,39,19:30,y,0.32560811659361594
2026-07-12,KLNC0332,40,20:00,y,0.32560811659361594
2026-07-12,KLNC0332,41,20:30,y,0.32560811659361594
2026-07-12,KLNC0333,36,18:00,y,0.366746363889481
2026-07-12,KLNC0333,37,18:30,y,0.366746363889481
2026-07-12,KLNC0333,38,19:00,y,0.366746363889481
2026-07-12,KLNC0333,39,19:30,y,0.366746363889481
2026-07-12,KLNC0333,40,20:00,y,0.366746363889481
2026-07-12,KLNC0333,41,20:30,y,0.366746363889481
2026-07-12,KLNC0334,36,18:00,y,0.3171933268197769
2026-07-12,KLNC0334,37,18:30,y,0.3171933268197769
2026-07-12,KLNC0334,38,19:00,y,0.3171933268197769
2026-07-12,KLNC0334,39,19:30,y,0.3171933268197769
2026-07-12,KLNC0334,40,20:00,y,0.3171933268197769
2026-07-12,KLNC0334,41,20:30,y,0.3171933268197769
2026-07-12,KLNC0335,36,18:00,y,0.29969400543407226
2026-07-12,KLNC0335,37,18:30,y,0.29969400543407226
2026-07-12,KLNC0335,38,19:00,y,0.29969400543407226
2026-07-12,KLNC0335,39,19:30,y,0.29969400543407226
2026-07-12,KLNC0335,40,20:00,y,0.29969400543407226
2026-07-12,KLNC0335,41,20:30,y,0.29969400543407226
2026-07-12,KLNC0336,36,18:00,y,0.19222889420024764
2026-07-12,KLNC0336,37,18:30,y,0.19222889420024764
2026-07-12,KLNC0336,38,19:00,y,0.19222889420024764
2026-07-12,KLNC0336,39,19:30,y,0.19222889420024764
2026-07-12,KLNC0336,40,20:00,y,0.19222889420024764
2026-07-12,KLNC0336,41,20:30,y,0.19222889420024764
2026-07-12,KLNC0337,36,18:00,y,0.3040878570749878
2026-07-12,KLNC0337,37,18:30,y,0.3040878570749878
2026-07-12,KLNC0337,38,19:00,y,0.3040878570749878
2026-07-12,KLNC0337,39,19:30,y,0.3040878570749878
2026-07-12,KLNC0337,40,20:00,y,0.3040878570749878
2026-07-12,KLNC0337,41,20:30,y,0.3040878570749878
2026-07-12,KLNC0338,36,18:00,y,0.20813304550318823
2026-07-12,KLNC0338,38,19:00,y,0.20813304550318823
2026-07-12,KLNC0338,39,19:30,y,0.20813304550318823
2026-07-12,KLNC0338,40,20:00,y,0.20813304550318823
2026-07-12,KLNC0338,41,20:30,y,0.20813304550318823
2026-07-12,KLNC0339,36,18:00,y,0.31117985003107423
2026-07-12,KLNC0339,37,18:30,y,0.31117985003107423
2026-07-12,KLNC0339,38,19:00,y,0.31117985003107423
2026-07-12,KLNC0339,39,19:30,y,0.31117985003107423
2026-07-12,KLNC0339,40,20:00,y,0.31117985003107423
2026-07-12,KLNC0339,41,20:30,y,0.31117985003107423
2026-07-12,KLNC0340,36,18:00,y,0.2712180970486998
2026-07-12,KLNC0340,37,18:30,y,0.2712180970486998
2026-07-12,KLNC0340,38,19:00,y,0.2712180970486998
2026-07-12,KLNC0340,40,20:00,y,0.2712180970486998
2026-07-12,KLNC0340,41,20:30,y,0.2712180970486998
2026-07-12,KLNC0341,37,18:30,y,0.37151970322762234
2026-07-12,KLNC0341,38,19:00,y,0.37151970322762234
2026-07-12,KLNC0342,36,18:00,y,0.39200092157735844
2026-07-12,KLNC0343,37,18:30,y,0.36351544804933283
2026-07-12,KLNC0343,39,19:30,y,0.36351544804933283
2026-07-12,KLNC0343,40,20:00,y,0.36351544804933283
2026-07-12,KLNC0345,40,20:00,y,0.40104611137049706
2026-07-12,KLNC0346,40,20:00,y,0.4105626408855633
2026-07-12,KLNC0346,41,20:30,y,0.4105626408855633
2026-07-12,KLNC0347,36,18:00,y,0.38755931844744873
2026-07-12,KLNC0347,38,19:00,y,0.38755931844744873
2026-07-12,KLNC0347,40,20:00,y,0.38755931844744873
2026-07-12,KLNC0347,41,20:30,y,0.38755931844744873
2026-07-12,KLNC0348,38,19:00,y,0.41035478052209784
2026-07-12,KLNC0350,36,18:00,y,0.42461133835133336
2026-07-12,KLNC0350,37,18:30,y,0.42461133835133336
2026-07-12,KLNC0350,40,20:00,y,0.42461133835133336
2026-07-12,KLNC0351,36,18:00,y,0.3579150458677165
2026-07-12,KLNC0351,37,18:30,y,0.3579150458677165
2026-07-12,KLNC0351,40,20:00,y,0.3579150458677165
2026-07-12,KLNC0352,39,19:30,y,0.4329379043120656
2026-07-12,KLNC0352,40,20:00,y,0.4329379043120656
2026-07-12,KLNC0353,39,19:30,y,0.3464180897517008
2026-07-12,KLNC0353,41,20:30,y,0.3464180897517008
2026-07-12,KLNC0354,37,18:30,y,0.34340018578708353
2026-07-12,KLNC0354,39,19:30,y,0.34340018578708353
2026-07-12,KLNC0354,40,20:00,y,0.34340018578708353
2026-07-12,KLNC0355,37,18:30,y,0.3713924887619942
2026-07-12,KLNC0356,39,19:30,y,0.3107599401760826
2026-07-12,KLNC0356,41,20:30,y,0.3107599401760826
2026-07-12,KLNC0369,36,18:00,y,0.24571338445952592
2026-07-12,KLNC0369,37,18:30,y,0.24571338445952592
2026-07-12,KLNC0369,38,19:00,y,0.24571338445952592
2026-07-12,KLNC0369,39,19:30,y,0.24571338445952592
2026-07-12,KLNC0370,36,18:00,y,0.21499514548298096
2026-07-12,KLNC0370,37,18:30,y,0.21499514548298096
2026-07-12,KLNC0370,38,19:00,y,0.21499514548298096
2026-07-12,KLNC0370,39,19:30,y,0.21499514548298096
2026-07-12,KLNC0370,40,20:00,y,0.21499514548298096
2026-07-12,KLNC0371,36,18:00,y,0.25833929285337953
2026-07-12,KLNC0371,37,18:30,y,0.25833929285337953
2026-07-12,KLNC0371,38,19:00,y,0.25833929285337953
2026-07-12,KLNC0371,39,19:30,y,0.25833929285337953
2026-07-12,KLNC0371,41,20:30,y,0.25833929285337953
2026-07-12,KLNC0372,36,18:00,y,0.27352798409765894
2026-07-12,KLNC0372,39,19:30,y,0.27352798409765894
2026-07-12,KLNC0372,40,20:00,y,0.27352798409765894
2026-07-12,KLNC0372,41,20:30,y,0.27352798409765894
2026-07-12,KLNC0373,36,18:00,y,0.2389128763463667
2026-07-12,KLNC0373,37,18:30,y,0.2389128763463667
2026-07-12,KLNC0373,38,19:00,y,0.2389128763463667
2026-07-12,KLNC0373,39,19:30,y,0.2389128763463667
2026-07-12,KLNC0373,40,20:00,y,0.2389128763463667
2026-07-12,KLNC0374,36,18:00,y,0.1872248814081816
2026-07-12,KLNC0374,37,18:30,y,0.1872248814081816
2026-07-12,KLNC0374,38,19:00,y,0.1872248814081816
2026-07-12,KLNC0374,39,19:30,y,0.1872248814081816
2026-07-12,KLNC0374,40,20:00,y,0.1872248814081816
2026-07-12,KLNC0375,38,19:00,y,0.2853843975932727
2026-07-12,KLNC0375,39,19:30,y,0.2853843975932727
2026-07-12,KLNC0375,40,20:00,y,0.2853843975932727
2026-07-12,KLNC0376,36,18:00,y,0.1951621247570469
2026-07-12,KLNC0376,37,18:30,y,0.1951621247570469
2026-07-12,KLNC0376,38,19:00,y,0.1951621247570469
2026-07-12,KLNC0376,39,19:30,y,0.1951621247570469
2026-07-12,KLNC0376,40,20:00,y,0.1951621247570469
2026-07-12,KLNC0376,41,20:30,y,0.1951621247570469
2026-07-12,KLNC0377,36,18:00,y,0.32500525976784445
2026-07-12,KLNC0377,40,20:00,y,0.32500525976784445
2026-07-12,KLNC0377,41,20:30,y,0.32500525976784445
2026-07-12,KLNC0378,36,18:00,y,0.2608034419367525
2026-07-12,KLNC0378,37,18:30,y,0.2608034419367525
2026-07-12,KLNC0378,38,19:00,y,0.2608034419367525
2026-07-12,KLNC0378,41,20:30,y,0.2608034419367525
2026-07-12,KLNC0379,37,18:30,y,0.28448832878702596
2026-07-12,KLNC0379,39,19:30,y,0.28448832878702596
2026-07-12,KLNC0380,37,18:30,y,0.2949352804623851
2026-07-12,KLNC0380,39,19:30,y,0.2949352804623851
2026-07-12,KLNC0381,38,19:00,y,0.23221206305820513
2026-07-12,KLNC0381,41,20:30,y,0.23221206305820513
2026-07-12,KLNC0382,36,18:00,y,0.21510852836776767
2026-07-12,KLNC0382,37,18:30,y,0.21510852836776767
2026-07-12,KLNC0382,38,19:00,y,0.21510852836776767
2026-07-12,KLNC0382,39,19:30,y,0.21510852836776767
2026-07-12,KLNC0382,40,20:00,y,0.21510852836776767
2026-07-12,KLNC0382,41,20:30,y,0.21510852836776767
2026-07-12,KLNC0383,36,18:00,y,0.2324504501146672
2026-07-12,KLNC0383,37,18:30,y,0.2324504501146672
2026-07-12,KLNC0383,38,19:00,y,0.2324504501146672
2026-07-12,KLNC0383,39,19:30,y,0.2324504501146672
2026-07-12,KLNC0383,40,20:00,y,0.2324504501146672
2026-07-12,KLNC0383,41,20:30,y,0.2324504501146672
2026-07-12,KLNC0384,37,18:30,y,0.21801567309757516
2026-07-12,KLNC0384,38,19:00,y,0.21801567309757516
2026-07-12,KLNC0384,39,19:30,y,0.21801567309757516
2026-07-12,KLNC0384,40,20:00,y,0.21801567309757516
2026-07-12,KLNC0385,36,18:00,y,0.2421527587240822
2026-07-12,KLNC0385,37,18:30,y,0.2421527587240822
2026-07-12,KLNC0385,38,19:00,y,0.2421527587240822
2026-07-12,KLNC0385,39,19:30,y,0.2421527587240822
2026-07-12,KLNC0385,40,20:00,y,0.2421527587240822
2026-07-12,KLNC0385,41,20:30,y,0.2421527587240822
2026-07-12,KLNC0386,36,18:00,y,0.2644653248668255
2026-07-12,KLNC0386,41,20:30,y,0.2644653248668255
2026-07-12,KLNC0387,36,18:00,y,0.2056148487501925
2026-07-12,KLNC0387,37,18:30,y,0.2056148487501925
2026-07-12,KLNC0387,39,19:30,y,0.2056148487501925
2026-07-12,KLNC0387,40,20:00,y,0.2056148487501925
2026-07-12,KLNC0387,41,20:30,y,0.2056148487501925
2026-07-12,KLNC0388,36,18:00,y,0.19350608841170366
2026-07-12,KLNC0388,37,18:30,y,0.19350608841170366
2026-07-12,KLNC0388,38,19:00,y,0.19350608841170366
2026-07-12,KLNC0388,39,19:30,y,0.19350608841170366
2026-07-12,KLNC0388,41,20:30,y,0.19350608841170366
2026-07-12,KLNC0389,36,18:00,y,0.18171592811232304
2026-07-12,KLNC0390,36,18:00,y,0.23108689653166029
2026-07-12,KLNC0390,37,18:30,y,0.23108689653166029
2026-07-12,KLNC0390,39,19:30,y,0.23108689653166029
2026-07-12,KLNC0390,40,20:00,y,0.23108689653166029
2026-07-12,KLNC0391,36,18:00,y,0.2521626893876839
2026-07-12,KLNC0392,36,18:00,y,0.24705330790570498
2026-07-12,KLNC0392,38,19:00,y,0.24705330790570498
2026-07-12,KLNC0392,40,20:00,y,0.24705330790570498
2026-07-12,KLNC0393,36,18:00,y,0.21373290094275615
2026-07-12,KLNC0393,38,19:00,y,0.21373290094275615
2026-07-12,KLNC0394,36,18:00,y,0.2286489556523901
2026-07-12,KLNC0395,36,18:00,y,0.20848684926261046
2026-07-12,KLNC0395,40,20:00,y,0.20848684926261046
2026-07-12,KLNC0396,36,18:00,y,0.1417994212384862
2026-07-12,KLNC0396,40,20:00,y,0.1417994212384862
2026-07-12,KLNC0397,36,18:00,y,0.23537782473576746
2026-07-12,KLNC0397,41,20:30,y,0.23537782473576746
2026-07-12,KLNC0398,36,18:00,y,0.16753806423864676
2026-07-12,KLNC0399,40,20:00,y,0.20775123447994442
2026-07-12,KLNC0400,36,18:00,y,0.2237138607551086
2026-07-12,KLNC0400,39,19:30,y,0.2237138607551086
2026-07-13,DHNC0002,26,13:00,x,1.0
2026-07-13,DHNC0007,24,12:00,x,1.0
2026-07-13,DHNC0010,26,13:00,x,1.0
2026-07-13,DHNC0011,24,12:00,x,1.0
2026-07-13,DHNC0011,25,12:30,x,1.0
2026-07-13,DHNC0014,25,12:30,x,1.0
2026-07-13,DHNC0018,25,12:30,x,1.0
2026-07-13,DHNC0020,25,12:30,x,1.0
2026-07-13,DHNC0023,24,12:00,x,1.0
2026-07-13,DHNC0023,25,12:30,x,1.0
2026-07-13,DHNC0024,26,13:00,x,1.0
2026-07-13,DHNC0027,24,12:00,x,1.0
2026-07-13,DHNC0028,26,13:00,x,1.0
2026-07-13,DHNC0032,25,12:30,x,1.0
2026-07-13,DHNC0034,24,12:00,x,1.0
2026-07-13,DHNC0035,26,13:00,x,1.0
2026-07-13,DHNC0036,25,12:30,x,1.0
2026-07-13,DHNC0039,25,12:30,x,1.0
2026-07-13,DHNC0039,27,13:30,x,1.0
2026-07-13,DHNC0041,25,12:30,x,1.0
2026-07-13,DHNC0041,27,13:30,x,1.0
2026-07-13,DHNC0042,25,12:30,x,1.0
2026-07-13,DHNC0043,24,12:00,x,1.0
2026-07-13,DHNC0043,25,12:30,x,1.0
2026-07-13,DHNC0047,25,12:30,x,1.0
2026-07-13,DHNC0048,25,12:30,x,1.0
2026-07-13,DHNC0050,24,12:00,x,1.0
2026-07-13,DHNC0053,24,12:00,x,1.0
2026-07-13,DHNC0053,26,13:00,x,1.0
2026-07-13,DHNC0054,24,12:00,x,1.0
2026-07-13,DHNC0055,24,12:00,x,1.0
2026-07-13,DHNC0057,26,13:00,x,1.0
2026-07-13,DHNC0059,25,12:30,x,1.0
2026-07-13,DHNC0060,24,12:00,x,1.0
2026-07-13,DHNC0061,26,13:00,x,1.0
2026-07-13,DHNC0062,27,13:30,x,1.0
2026-07-13,DHNC0064,26,13:00,x,1.0
2026-07-13,DHNC0065,26,13:00,x,1.0
2026-07-13,DHNC0066,26,13:00,x,1.0
2026-07-13,DHNC0071,25,12:30,x,1.0
2026-07-13,DHNC0074,27,13:30,x,1.0
2026-07-13,DHNC0075,25,12:30,x,1.0
2026-07-13,DHNC0077,25,12:30,x,1.0
2026-07-13,DHNC0077,27,13:30,x,1.0
2026-07-13,DHNC0079,25,12:30,x,1.0
2026-07-13,DHNC0082,25,12:30,x,1.0
2026-07-13,DHNC0083,25,12:30,x,1.0
2026-07-13,DHNC0084,27,13:30,x,1.0
2026-07-13,DHNC0085,27,13:30,x,1.0
2026-07-13,DHNC0091,24,12:00,x,1.0
2026-07-13,DHNC0091,25,12:30,x,1.0
2026-07-13,DHNC0092,24,12:00,x,1.0
2026-07-13,DHNC0092,25,12:30,x,1.0
2026-07-13,DHNC0093,25,12:30,x,1.0
2026-07-13,DHNC0093,26,13:00,x,1.0
2026-07-13,DHNC0098,25,12:30,x,1.0
2026-07-13,DHNC0099,27,13:30,x,1.0
2026-07-13,DHNC0102,25,12:30,x,1.0
2026-07-13,DHNC0104,25,12:30,x,1.0
2026-07-13,DHNC0106,26,13:00,x,1.0
2026-07-13,DHNC0108,24,12:00,x,1.0
2026-07-13,DHNC0109,25,12:30,x,1.0
2026-07-13,DHNC0114,25,12:30,x,1.0
2026-07-13,DHNC0114,27,13:30,x,1.0
2026-07-13,DHNC0115,25,12:30,x,1.0
2026-07-13,DHNC0115,26,13:00,x,1.0
2026-07-13,DHNC0124,24,12:00,x,1.0
2026-07-13,DHNC0124,25,12:30,x,1.0
2026-07-13,DHNC0125,27,13:30,x,1.0
2026-07-13,DHNC0126,25,12:30,x,1.0
2026-07-13,DHNC0126,26,13:00,x,1.0
2026-07-13,DHNC0132,24,12:00,x,1.0
2026-07-13,DHNC0133,25,12:30,x,1.0
2026-07-13,DHNC0137,25,12:30,x,1.0
2026-07-13,DHNC0140,24,12:00,x,1.0
2026-07-13,DHNC0140,25,12:30,x,1.0
2026-07-13,DHNC0141,27,13:30,x,1.0
2026-07-13,DHNC0144,25,12:30,x,1.0
2026-07-13,DHNC0145,27,13:30,x,1.0
2026-07-13,DHNC0148,27,13:30,x,1.0
2026-07-13,DHNC0149,25,12:30,x,1.0
2026-07-13,DHNC0157,27,13:30,x,1.0
2026-07-13,DHNC0160,24,12:00,x,1.0
2026-07-13,DHNC0161,24,12:00,x,1.0
2026-07-13,DHNC0162,27,13:30,x,1.0
2026-07-13,DHNC0167,25,12:30,x,1.0
2026-07-13,DHNC0167,26,13:00,x,1.0
2026-07-13,DHNC0170,25,12:30,x,1.0
2026-07-13,DHNC0172,24,12:00,x,1.0
