date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-26,0.0,False,-0.0,False,KLNC0319,Kalyanpur,39,curtail,0.3488275017952898,13.7798839621119,8.200809276325069,12.098510145348632,9.882183093088338,8.39,0.9774504500983394,0.5023288116838692,0.3488275017952898,True,18.432,0.31134014336572,37.21077524511013,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0319,Kalyanpur,40,curtail,0.3488275017952898,13.7798839621119,8.200809276325069,12.098510145348632,9.882183093088338,8.39,0.9774504500983394,0.5023288116838692,0.3488275017952898,True,18.432,0.31134014336572,36.580064086795886,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0319,Kalyanpur,41,curtail,0.3488275017952898,13.7798839621119,8.200809276325069,12.098510145348632,9.882183093088338,8.39,0.9774504500983394,0.5023288116838692,0.3488275017952898,True,18.432,0.31134014336572,36.01189078680334,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,19:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9774504500983394,,,,18.432,,17.4781273037911,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,curtail,0.2843100650949069,16.48046224790237,8.200809276325069,10.061848271095702,14.619423253131739,8.39,0.9774504500983394,0.6007750892352862,0.2843100650949069,True,18.432,0.3230265180520802,8.696113145086356,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,shift,1.0,2.6554316378884226,0.0,0.8456193559865728,1.8098122819018498,8.39,0.9774504500983394,,,,18.432,,28.38791826404954,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,shift,1.0,2.6554316378884226,0.0,0.8456193559865728,1.8098122819018498,8.39,0.9774504500983394,,,,18.432,,28.38791826404954,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,26.604101131834945,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,26.225529132185827,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,38,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,25.84698397064866,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,39,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,25.50597327059757,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,40,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,11.072805712599017,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0322,Kalyanpur,41,curtail,0.20529129420862074,18.442802547521925,8.200809276325069,8.375799475795876,18.26781234805112,8.39,0.9774504500983394,0.6723098041528844,0.20529129420862074,True,18.432,0.3275828208567093,24.92203743429239,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,36,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,70.02742959592406,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,37,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,50.36650224309598,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,38,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,67.51082963291786,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,39,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,66.3773359556795,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,40,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,18.40258276740169,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0323,Kalyanpur,41,curtail,0.34620052885380603,16.087818788930587,8.200809276325069,11.041541856672472,13.247086208583186,8.39,0.9774504500983394,0.5864617522940576,0.34620052885380603,True,18.432,0.3417443133563282,64.43637756855077,20:30,,
2026-06-26,0.0,False,-0.9081860298087975,True,KLNC0324,Kalyanpur,36,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671128,8.39,0.9774504500983394,,,,18.432,,54.05117838872972,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.9081860298087975,True,KLNC0324,Kalyanpur,37,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671128,8.39,0.9774504500983394,,,,18.432,,54.05117838872972,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.9081860298087974,True,KLNC0324,Kalyanpur,38,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671124,8.39,0.9774504500983394,,,,18.432,,21.620471355491883,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.9081860298087974,True,KLNC0324,Kalyanpur,39,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671124,8.39,0.9774504500983394,,,,18.432,,21.620471355491883,19:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.9081860298087974,True,KLNC0324,Kalyanpur,40,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671124,8.39,0.9774504500983394,,,,18.432,,21.620471355491883,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.9081860298087974,True,KLNC0324,Kalyanpur,41,shift,1.0,1.8774678967101222,0.0,1.322504131651807,1.4631497948671124,8.39,0.9774504500983394,,,,18.432,,21.620471355491883,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,5.090292493641267,True,KLNC0324,Kalyanpur,40,curtail,0.13541915291848175,13.039601251369511,8.200809276325069,16.150118034053314,-3.552713678800501e-15,8.39,0.9774504500983394,0.4753427111172905,0.32713538375059154,False,18.432,0.3879020107213109,34.71680470369943,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,36,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,52.10436658258543,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,37,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,20.84174663303417,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,38,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,20.84174663303417,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,39,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,20.84174663303417,19:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,40,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,20.84174663303417,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,41,shift,1.0,2.2664396008015046,0.0,1.01106705613131,1.2553725446701947,8.39,0.9774504500983394,,,,18.432,,20.84174663303417,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,36,curtail,0.28831531159028767,15.74113128994169,8.200809276325069,11.027385025208932,12.914555541057826,8.39,0.9774504500983394,0.573823683652001,0.28831531159028767,True,18.432,0.33155692442413026,59.45970899293178,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,37,curtail,0.28831531159028767,15.74113128994169,8.200809276325069,11.027385025208932,12.914555541057826,8.39,0.9774504500983394,0.573823683652001,0.28831531159028767,True,18.432,0.33155692442413026,58.28868044094203,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,39,curtail,0.28831531159028767,15.74113128994169,8.200809276325069,11.027385025208932,12.914555541057826,8.39,0.9774504500983394,0.573823683652001,0.28831531159028767,True,18.432,0.33155692442413026,56.06289390772664,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,40,curtail,0.28831531159028767,15.74113128994169,8.200809276325069,11.027385025208932,12.914555541057826,8.39,0.9774504500983394,0.573823683652001,0.28831531159028767,True,18.432,0.33155692442413026,55.11264515525977,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0326,Kalyanpur,41,curtail,0.28831531159028767,15.74113128994169,8.200809276325069,11.027385025208932,12.914555541057826,8.39,0.9774504500983394,0.573823683652001,0.28831531159028767,True,18.432,0.33155692442413026,11.417089881719242,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,36,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,37,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,38,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,39,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,40,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0329,Kalyanpur,41,curtail,0.3066077198135349,14.20607048200002,8.200809276325069,12.787881800715706,9.618997957609384,8.39,0.9774504500983394,0.5178649198745998,0.3066077198135349,True,18.432,0.33958822315382786,13.519703316053963,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,36,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,20.37031765137088,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,37,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,50.9257941284272,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,38,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,20.37031765137088,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,39,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,20.37031765137088,19:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,40,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,20.37031765137088,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,41,shift,1.0,2.1701926449700557,0.0,1.1349936950851598,1.035198949884896,8.39,0.9774504500983394,,,,18.432,,20.37031765137088,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,36,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,126.08172143034409,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,37,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,21.29732771849177,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,38,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,2.6212095653528333,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,39,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,118.67302440592599,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,40,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,116.60046380775812,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0331,Kalyanpur,41,curtail,0.32169473375595975,15.07266610451858,8.200809276325069,13.74537955508827,9.52809582575538,8.39,0.9774504500983394,0.5494556031101845,0.32169473375595975,True,18.432,0.3850090484505453,114.73340694825534,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,36,shift,1.0,2.5494235928561966,0.0,0.914550509686223,1.6348730831699736,8.39,0.9774504500983394,,,,18.432,,46.068385031088404,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,38,shift,1.0,2.5494235928561966,0.0,0.914550509686223,1.6348730831699736,8.39,0.9774504500983394,,,,18.432,,18.42735401243536,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,40,shift,1.0,2.5494235928561966,0.0,0.914550509686223,1.6348730831699736,8.39,0.9774504500983394,,,,18.432,,18.42735401243536,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,36,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,35.38591917996763,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,37,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,34.80127198432568,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,38,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,34.216666236088464,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,39,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,33.69002678664804,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,40,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,33.21560601582392,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0332,Kalyanpur,41,curtail,0.32560811659361594,17.70654354725904,8.200809276325069,7.2757948733774835,18.631557950206627,8.39,0.9774504500983394,0.645470383029274,0.32560811659361594,True,18.432,0.2569437400811204,32.788226205920765,20:30,,
2026-06-26,0.0,False,-12.590150341942394,True,KLNC0333,Kalyanpur,36,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.603620525758743,8.39,0.9774504500983394,,,,18.432,,15.90431166054888,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-12.590150341942392,True,KLNC0333,Kalyanpur,37,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.60362052575874,8.39,0.9774504500983394,,,,18.432,,39.760779151372205,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-12.590150341942394,True,KLNC0333,Kalyanpur,38,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.603620525758743,8.39,0.9774504500983394,,,,18.432,,15.90431166054888,19:00,8.39,14.48228571428571
2026-06-26,0.0,False,-12.590150341942394,True,KLNC0333,Kalyanpur,39,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.603620525758743,8.39,0.9774504500983394,,,,18.432,,15.90431166054888,19:30,8.39,14.48228571428571
2026-06-26,0.0,False,-12.590150341942394,True,KLNC0333,Kalyanpur,40,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.603620525758743,8.39,0.9774504500983394,,,,18.432,,15.90431166054888,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-12.590150341942394,True,KLNC0333,Kalyanpur,41,shift,1.0,1.9783007321187907,0.0,0.9648305483024425,13.603620525758743,8.39,0.9774504500983394,,,,18.432,,15.90431166054888,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,7.589848711159164,True,KLNC0333,Kalyanpur,36,curtail,0.366746363889481,13.73991680354378,8.200809276325069,14.350877368709678,7.105427357601002e-15,8.39,0.9774504500983394,0.5008718578136403,0.366746363889481,True,18.432,0.365782444630136,63.25792764747316,18:00,,
2026-06-26,0.0,False,7.589848711159153,True,KLNC0333,Kalyanpur,37,curtail,0.366746363889481,13.73991680354378,8.200809276325069,14.350877368709678,1.7763568394002505e-14,8.39,0.9774504500983394,0.5008718578136403,0.366746363889481,True,18.432,0.365782444630136,45.497608196310345,18:30,,
2026-06-26,0.0,False,7.589848711159185,True,KLNC0333,Kalyanpur,38,curtail,0.366746363889481,13.73991680354378,8.200809276325069,14.350877368709678,-1.4210854715202004e-14,8.39,0.9774504500983394,0.5008718578136403,0.366746363889481,True,18.432,0.365782444630136,60.98460561786169,19:00,,
2026-06-26,0.0,False,7.589848711159171,True,KLNC0333,Kalyanpur,39,curtail,0.07036054631549217,13.73991680354378,8.200809276325069,14.350877368709678,0.0,8.39,0.9774504500983394,0.5008718578136403,0.366746363889481,False,18.432,0.365782444630136,11.503499523723333,19:30,,
2026-06-26,0.0,False,7.589848711159134,True,KLNC0333,Kalyanpur,40,curtail,0.366746363889481,13.73991680354378,8.200809276325069,14.350877368709678,3.552713678800501e-14,8.39,0.9774504500983394,0.5008718578136403,0.366746363889481,True,18.432,0.365782444630136,16.623618144263418,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,36,shift,1.0,2.0499967820301697,0.0,1.5034511086041489,0.5465456734260208,8.39,0.9774504500983394,,,,18.432,,18.33673590435883,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,37,shift,1.0,2.0499967820301697,0.0,1.5034511086041489,0.5465456734260208,8.39,0.9774504500983394,,,,18.432,,45.84183976089707,18:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,40,shift,1.0,2.0499967820301697,0.0,1.5034511086041489,0.5465456734260208,8.39,0.9774504500983394,,,,18.432,,18.33673590435883,20:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,41,shift,1.0,2.0499967820301697,0.0,1.5034511086041489,0.5465456734260208,8.39,0.9774504500983394,,,,18.432,,18.33673590435883,20:30,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,36,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,18.902943359687487,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,37,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,18.902943359687487,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,38,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,16.576427253879796,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,39,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,16.576427253879796,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,40,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,18.902943359687487,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0334,Kalyanpur,41,curtail,0.3171933268197769,14.237868275193906,8.200809276325069,10.755270034512352,11.683407517006623,8.39,0.9774504500983394,0.5190240695244206,0.3171933268197769,True,18.432,0.2843861500435643,16.576427253879796,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,36,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,30.87217259598206,18:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,37,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,30.362101653926864,18:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,38,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,9.946001370508775,19:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,39,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,9.946001370508775,19:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,40,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,28.978699594757686,20:00,,
2026-06-26,0.0,False,-0.0,False,KLNC0335,Kalyanpur,41,curtail,0.29969400543407226,14.01993899363848,8.200809276325069,11.140475712607607,11.080272557355944,8.39,0.9774504500983394,0.5110797241775474,0.29969400543407226,True,18.432,0.29043572405087237,28.605835371893647,20:30,,
2026-06-26,0.0,False,-0.0,False,KLNC0336,Kalyanpur,36,shift,1.0,2.079112749850825,0.0,1.0011582680678328,1.077954481782992,8.39,0.9774504500983394,,,,18.432,,29.04380226971648,18:00,8.39,14.48228571428571
2026-06-26,0.0,False,-0.0,False,KLNC0336,Kalyanpur,37,shift,1.0,2.079112749850825,0.0,1.0011582680678328,1.077954481782992,8.39,0.9774504500983394,,,,18.432,,29.04380226971648,18:30,8.39,14.48228571428571
