date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-05,Kalyanpur,17,08:30,84542.72746552809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84544.3937547308,84315.63457622235,28.666823058802144,forecast,climatology
2026-07-05,Kalyanpur,18,09:00,95860.52071385316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95862.41007034088,95633.65089183248,29.036470940659466,forecast,climatology
2026-07-05,Kalyanpur,19,09:30,83802.16794503361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83803.81963822823,83575.0604597198,29.37828984648594,forecast,climatology
2026-07-05,Kalyanpur,20,10:00,95731.06442810645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95732.95123308423,95504.19205457582,29.689503937152978,forecast,climatology
2026-07-05,Kalyanpur,21,10:30,95599.1431893224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95601.02739420738,95372.26821569899,29.96758590877095,forecast,climatology
2026-07-05,Kalyanpur,22,11:00,101266.48522994303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101268.48113492502,101039.72195641651,30.210277516390224,forecast,climatology
2026-07-05,Kalyanpur,23,11:30,103689.54550956361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103691.58917168916,103462.82999318076,30.415607912731364,forecast,climatology
2026-07-05,Kalyanpur,24,12:00,114014.55111764841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114016.79827977787,113788.03910126939,30.581909653019547,forecast,climatology
2026-07-05,Kalyanpur,25,12:30,120508.23942479688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120510.61457383932,120281.85539533093,30.707832235951383,forecast,climatology
2026-07-05,Kalyanpur,26,13:00,120537.83497789722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120540.2107102513,120311.45153174283,30.792353070830693,forecast,climatology
2026-07-05,Kalyanpur,27,13:30,117291.35163442591,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117293.66338043481,117064.90420192636,30.834785781811554,forecast,climatology
2026-07-05,Kalyanpur,28,14:00,100190.1377058703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100192.11239665307,99963.35321814462,30.834785781811554,forecast,climatology
2026-07-05,Kalyanpur,29,14:30,105149.74769519317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105151.82013707559,104923.06095856712,30.792353070830693,forecast,climatology
2026-07-05,Kalyanpur,30,15:00,99187.12503921843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99189.07996119045,98960.32078268204,30.707832235951383,forecast,climatology
2026-07-05,Kalyanpur,31,15:30,93502.075551602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,93503.91842447342,93275.15924596497,30.581909653019547,forecast,climatology
2026-07-05,Kalyanpur,32,16:00,98521.50879035551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98523.45059340885,98294.69141490042,30.415607912731364,forecast,climatology
2026-07-05,Kalyanpur,33,16:30,101994.65383257183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101996.66408934386,101767.90491083542,30.210277516390224,forecast,climatology
2026-07-05,Kalyanpur,34,17:00,122516.19276233416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122518.60748699804,122289.84830848951,29.96758590877095,forecast,climatology
2026-07-05,Kalyanpur,35,17:30,114753.61722389089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114755.87895259408,114527.11977408559,29.689503937152978,forecast,climatology
2026-07-05,Kalyanpur,36,18:00,96909.42556265519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96911.33559246256,116589.91806132844,29.37828984648594,forecast,climatology
2026-07-05,Kalyanpur,37,18:30,112500.04019820213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112502.2575101805,133295.4588488346,29.03627116148191,forecast,climatology
2026-07-05,Kalyanpur,38,19:00,95709.68982314611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95711.5762068427,113725.65915896105,28.69774222064025,forecast,climatology
2026-07-05,Kalyanpur,39,19:30,100955.034513379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100957.02427984391,120175.86804559072,28.392657256402654,forecast,climatology
2026-07-05,Kalyanpur,40,20:00,103450.78435360498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103452.8233098836,124194.68351199175,28.11771226891518,forecast,climatology
2026-07-05,Kalyanpur,41,20:30,92676.44498239498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92678.27158255613,110906.21730661803,27.86992966732616,forecast,climatology
2026-07-05,Kalyanpur,42,21:00,98743.20047092553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98745.14664339616,98516.38746488771,27.646626023163453,forecast,climatology
2026-07-05,Kalyanpur,43,21:30,90869.97201163624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,90871.7630072399,90643.00382873147,27.445383009422503,forecast,climatology
2026-07-05,Kalyanpur,44,22:00,87640.82321494594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,87642.55056585849,87413.79138735007,27.264021210642234,forecast,climatology
2026-07-05,Kalyanpur,45,22:30,78643.41828098275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78644.96829814777,78416.20911963927,27.10057652033782,forecast,climatology
2026-07-05,Kalyanpur,46,23:00,65239.41040824284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65240.69624001586,65011.93706150742,26.953278870180135,forecast,climatology
2026-07-05,Kalyanpur,47,23:30,66560.40025072923,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66561.71211846276,66332.95293995431,26.82053306056364,forecast,climatology
2026-07-06,Dhanmondi,0,00:00,59383.72258322811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47165.247693905454,47165.247693905454,26.682384646652093,forecast,climatology
2026-07-06,Dhanmondi,1,00:30,59265.922270139985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47071.68533870897,47071.68533870897,26.57333718630939,forecast,climatology
2026-07-06,Dhanmondi,2,01:00,66735.18031492301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53004.109081227696,53004.109081227696,26.47505608428877,forecast,climatology
2026-07-06,Dhanmondi,3,01:30,65125.97179183248,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,51726.00263587418,51726.00263587418,26.386478367907003,forecast,climatology
2026-07-06,Dhanmondi,4,02:00,63510.34927465736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,50442.80190531006,50442.80190531006,26.306646012773633,forecast,climatology
2026-07-06,Dhanmondi,5,02:30,57446.36300731887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45626.5087887812,45626.5087887812,26.234695581147335,forecast,climatology
2026-07-06,Dhanmondi,6,03:00,60939.21766150745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48400.69248352557,48400.69248352557,26.16984888330706,forecast,climatology
2026-07-06,Dhanmondi,7,03:30,51933.27909879253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41247.767329141396,41247.767329141396,26.111404560934844,forecast,climatology
2026-07-06,Dhanmondi,8,04:00,67207.76284778283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53379.45557768397,53379.45557768397,26.058730501479094,forecast,climatology
2026-07-06,Dhanmondi,9,04:30,54833.62467960996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,43551.35342591152,43551.35342591152,26.01125700145496,forecast,climatology
2026-07-06,Dhanmondi,10,05:00,81622.80463394326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64828.536012299184,64828.536012299184,25.968470604738474,forecast,climatology
2026-07-06,Dhanmondi,11,05:30,76632.53721045132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60865.03913387513,60865.03913387513,26.01554708824123,forecast,climatology
2026-07-06,Dhanmondi,12,06:00,81118.15432010517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64427.71982874616,64427.71982874616,26.48871062448052,forecast,climatology
2026-07-06,Dhanmondi,13,06:30,86985.78001154149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,69088.0544637776,69088.0544637776,26.954471748424226,forecast,climatology
2026-07-06,Dhanmondi,14,07:00,96724.67593535245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76823.12762070095,76823.12762070095,27.4090451168123,forecast,climatology
2026-07-06,Dhanmondi,15,07:30,105728.55328283487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,83974.41566439616,83974.41566439616,27.84873631173875,forecast,climatology
2026-07-06,Dhanmondi,16,08:00,96842.2553720129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76916.51454581377,76916.51454581377,28.269971865999786,forecast,climatology
2026-07-06,Dhanmondi,17,08:30,103971.01506022317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82578.49903951958,82578.49903951958,28.66932830544903,forecast,climatology
2026-07-06,Dhanmondi,18,09:00,121292.16920437576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96335.74580707081,96335.74580707081,29.043559972326086,forecast,climatology
2026-07-06,Dhanmondi,19,09:30,125254.52923432204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99482.83198043963,99482.83198043963,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,20,10:00,120792.39786196947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,95938.80472406828,95938.80472406828,29.70471204877149,forecast,climatology
2026-07-06,Dhanmondi,21,10:30,119915.30748138054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,95242.17973575705,95242.17973575705,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,22,11:00,126478.93822434633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100455.31317193453,100455.31317193453,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,23,11:30,133737.642020039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106220.50517350888,106220.50517350888,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,24,12:00,127680.80596949227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101409.89108367922,120716.65428285848,30.608253165808893,forecast,climatology
2026-07-06,Dhanmondi,25,12:30,135132.27908853797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107328.1892309821,127898.2698308008,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,26,13:00,120617.60825509185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,95799.97888520053,115370.34243792451,30.821328776014532,forecast,climatology
2026-07-06,Dhanmondi,27,13:30,116889.35370057021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,92838.8299056382,112523.35700966766,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,28,14:00,115158.4524125373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,91464.06954316083,112236.94857496116,30.864292506190008,forecast,climatology
2026-07-06,Dhanmondi,29,14:30,134751.61086594284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107025.84525140532,107025.84525140532,30.821328776014536,forecast,climatology
2026-07-06,Dhanmondi,30,15:00,138932.1193210694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110346.19480504206,110346.19480504206,30.735750491363497,forecast,climatology
2026-07-06,Dhanmondi,31,15:30,132054.13972176862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104883.39123997437,104883.39123997437,30.608253165808897,forecast,climatology
2026-07-06,Dhanmondi,32,16:00,123635.7563799627,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,98197.12910910106,98197.12910910106,30.439872998202773,forecast,climatology
2026-07-06,Dhanmondi,33,16:30,129990.96985900139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103244.72809494108,103244.72809494108,30.2319784512609,forecast,climatology
2026-07-06,Dhanmondi,34,17:00,151230.83551505752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120114.39340177887,120114.39340177887,29.986259129764804,forecast,climatology
2026-07-06,Dhanmondi,35,17:30,147077.07976681073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,116815.2920621573,116815.2920621573,29.704712048771494,forecast,climatology
2026-07-06,Dhanmondi,36,18:00,137921.97473130518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109543.89212494124,109543.89212494124,29.389625403432156,forecast,climatology
2026-07-06,Dhanmondi,37,18:30,157650.05991363255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,125212.83276514513,125212.83276514513,29.043371815890303,forecast,climatology
2026-07-06,Dhanmondi,38,19:00,150713.01771912206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,119703.11900631842,119703.11900631842,28.70122187174869,forecast,climatology
2026-07-06,Dhanmondi,39,19:30,144464.93932376156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,114740.61156642027,114740.61156642027,28.392852713394575,forecast,climatology
2026-07-06,Dhanmondi,40,20:00,137371.68954690464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109106.83065598126,109106.83065598126,28.114929132075307,forecast,climatology
2026-07-06,Dhanmondi,41,20:30,127381.04972563176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101171.81106992358,101171.81106992358,27.864445207335248,forecast,climatology
2026-07-06,Dhanmondi,42,21:00,121696.55522201206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96656.9275359366,96656.9275359366,27.6386917960725,forecast,climatology
2026-07-06,Dhanmondi,43,21:30,111581.76936816836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88623.3055362594,88623.3055362594,27.43522723143165,forecast,climatology
2026-07-06,Dhanmondi,44,22:00,100493.17002903449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,79816.23666859572,79816.23666859572,27.251850914622384,forecast,climatology
2026-07-06,Dhanmondi,45,22:30,82351.23726791177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65407.0902711922,65407.0902711922,27.086579514042686,forecast,climatology
2026-07-06,Dhanmondi,46,23:00,75448.86855007442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59924.915761246455,59924.915761246455,26.937625514284985,forecast,climatology
2026-07-06,Dhanmondi,47,23:30,74812.55885641518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59419.52972268329,59419.52972268329,26.803377883019113,forecast,climatology
2026-07-06,Kalyanpur,0,00:00,51818.5824619414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,52290.11312876347,52061.353950255005,26.682384646652093,forecast,climatology
2026-07-06,Kalyanpur,1,00:30,50374.79820986454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50833.190953594414,50604.431775086,26.57333718630939,forecast,climatology
2026-07-06,Kalyanpur,2,01:00,57654.64230573865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58179.27904105999,57950.51986255153,26.47505608428877,forecast,climatology
2026-07-06,Kalyanpur,3,01:30,55667.99691016564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,56174.55587910265,55945.796700594205,26.386478367907003,forecast,climatology
2026-07-06,Kalyanpur,4,02:00,57160.000041998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,57680.13570868069,57451.37653017228,26.306646012773633,forecast,climatology
2026-07-06,Kalyanpur,5,02:30,48161.654549687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48599.90847339762,48371.14929488916,26.234695581147335,forecast,climatology
2026-07-06,Kalyanpur,6,03:00,46181.63474567612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46601.87119352868,46373.11201502023,26.16984888330706,forecast,climatology
2026-07-06,Kalyanpur,7,03:30,41131.610125045845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41505.893145311245,41277.13396680281,26.111404560934844,forecast,climatology
2026-07-06,Kalyanpur,8,04:00,49700.56489764219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50152.82235807793,49924.063179569486,26.058730501479094,forecast,climatology
2026-07-06,Kalyanpur,9,04:30,47930.19838336542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48366.34613829909,48137.58695979066,26.01125700145496,forecast,climatology
2026-07-06,Kalyanpur,10,05:00,62124.46343821695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,62689.77395578079,62461.01477727235,25.968470604738474,forecast,climatology
2026-07-06,Kalyanpur,11,05:30,67118.65402732314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67729.40990264929,67500.65072414081,26.01554708824123,forecast,climatology
2026-07-06,Kalyanpur,12,06:00,77371.58658571218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78075.64050001281,77846.88132150438,26.48871062448052,forecast,climatology
2026-07-06,Kalyanpur,13,06:30,83883.40309756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84646.71222565026,84417.95304714177,26.954471748424226,forecast,climatology
2026-07-06,Kalyanpur,14,07:00,94777.89777251253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95640.34292661324,95411.5837481047,27.4090451168123,forecast,climatology
2026-07-06,Kalyanpur,15,07:30,99010.76289225582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99911.72561317615,99682.9664346677,27.84873631173875,forecast,climatology
2026-07-06,Kalyanpur,16,08:00,90605.6503293662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91430.12951594037,91201.37033743199,28.269971865999786,forecast,climatology
2026-07-06,Kalyanpur,17,08:30,83786.17206057068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84548.59642081258,84319.83724230413,28.66932830544903,forecast,climatology
2026-07-06,Kalyanpur,18,09:00,95013.41504102526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95878.0033184881,95649.24413997964,29.043559972326086,forecast,climatology
2026-07-06,Kalyanpur,19,09:30,83069.81073430213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,83825.71646130837,83596.95728279992,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,20,10:00,94909.31931015743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95772.96035349964,95544.20117499119,29.70471204877149,forecast,climatology
2026-07-06,Kalyanpur,21,10:30,94785.62964264266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95648.14515401101,95419.38597550253,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,22,11:00,100409.68798372557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101323.38042533441,101094.62124682596,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,23,11:30,102814.40831651227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103749.98285771094,103521.22367920255,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,24,12:00,113061.83895215808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114090.66146679161,113861.90228828315,30.608253165808893,forecast,climatology
2026-07-06,Kalyanpur,25,12:30,119507.47535199262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120594.95086493877,120366.19168643036,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,26,13:00,119552.83946195424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120640.72777216359,120411.96859365513,30.821328776014532,forecast,climatology
2026-07-06,Kalyanpur,27,13:30,116339.44339991454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117398.09094907048,117169.331770562,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,28,14:00,99373.37436787563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100277.63672423123,100048.87754572277,30.864292506190008,forecast,climatology
2026-07-06,Kalyanpur,29,14:30,104295.3662690852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105244.41700082671,105015.65782231824,30.821328776014536,forecast,climatology
2026-07-06,Kalyanpur,30,15:00,98375.14475636746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99270.32357836147,99041.56439985313,30.735750491363497,forecast,climatology
2026-07-06,Kalyanpur,31,15:30,92729.62938061179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,93573.43602098289,93344.6768424744,30.608253165808897,forecast,climatology
2026-07-06,Kalyanpur,32,16:00,97702.5834640556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98591.64221754193,98362.88303903349,30.439872998202773,forecast,climatology
2026-07-06,Kalyanpur,33,16:30,101143.86343784328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102064.23661491416,101835.47743640568,30.2319784512609,forecast,climatology
2026-07-06,Kalyanpur,34,17:00,121463.47292974261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122568.7473248334,122339.98814632493,29.986259129764804,forecast,climatology
2026-07-06,Kalyanpur,35,17:30,113756.62979419668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114791.77465833268,114563.01547982423,29.704712048771494,forecast,climatology
2026-07-06,Kalyanpur,36,18:00,96058.55250620603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96932.65116281206,116618.54547356076,29.389625403432156,forecast,climatology
2026-07-06,Kalyanpur,37,18:30,111501.84779565765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112516.47494570742,133315.011494508,29.043371815890303,forecast,climatology
2026-07-06,Kalyanpur,38,19:00,94855.81914688612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95718.97335777442,113735.42278526841,28.70122187174869,forecast,climatology
2026-07-06,Kalyanpur,39,19:30,100047.05729984323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100957.44993122848,120176.43609152707,28.392852713394575,forecast,climatology
2026-07-06,Kalyanpur,40,20:00,102513.62942254302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,103446.46698280357,124186.06474575686,28.114929132075307,forecast,climatology
2026-07-06,Kalyanpur,41,20:30,91830.77379679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92666.40117110602,110890.43324184048,27.864445207335248,forecast,climatology
2026-07-06,Kalyanpur,42,21:00,97835.86822943337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98726.13982687081,98497.3806483624,27.6386917960725,forecast,climatology
2026-07-06,Kalyanpur,43,21:30,90023.71272798441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,90842.89648940049,90614.13731089205,27.43522723143165,forecast,climatology
2026-07-06,Kalyanpur,44,22:00,86820.13961311524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,87610.17199880279,87381.41282029437,27.251850914622384,forecast,climatology
2026-07-06,Kalyanpur,45,22:30,77903.3036700315,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78612.19602065014,78383.43684214167,27.086579514042686,forecast,climatology
